# epoch_start_s=1609461608
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
184.830,-1.5184438,-1.3339932,9.675144,-0.9687379,-2.0049362,-0.14861464,-32128.0,8700.5,-16509.5,
184.946,0.6578857,-2.3012508,10.046246,-0.10699825,-1.83586576,-0.056152156,-6784.0,21244.5,-21885.5,
185.064,3.0065976,-1.6739698,10.6759208,0.74674756,-1.0084998,0.022853966,16000.0,20733.5,29826.5,
185.185,4.009768,-0.191959,11.868233,1.2319757,0.112907624,0.051365452,27264.0,9469.5,18562.5,
185.302,3.095183,0.9141622,12.368621,1.3095163,1.0286059,0.028049986,25728.0,-6658.5,16513.5,
185.419,0.4663495,1.87184284,11.2625,1.0185393,1.5343517,-0.0185809484,14976.0,-22786.5,19073.5,
185.543,-1.6190002,2.8726192,8.825203,0.34758676,1.4628066,-0.10438187,-3200.0,30204.5,24449.5,
185.661,-2.3109246,2.81037,7.3671336,-0.4220901,0.89004548,-0.17712614,-19584.0,26620.5,28033.5,
185.776,-1.889545,2.8079758,6.96011968,-1.2414624,0.27211896,-0.26399288,-30592.0,-32003.5,-30590.5,
185.894,-1.9158812,1.99155316,8.899423,-1.2276063,-0.047636016,-0.2707877,29056.0,-12803.5,-21886.5,
186.011,-1.6237886,0.28927556,10.21384,-0.5602509,-0.2600066,-0.2004416,27520.0,3324.5,-16509.5,
186.131,-0.9510179,-0.29490966,10.673527,-0.110062584,-0.5006222,-0.15461006,31360.0,11260.5,-15229.5,
186.250,-1.0683339,1.7353732,10.079764,0.235272816,-0.6638305,-0.10131755,-27520.0,12540.5,-15997.5,
186.368,-1.106641,1.5558083,8.21947,0.495606668,-0.70673096,-0.08013378,-17792.0,7676.5,-19581.5,
186.484,-0.9510179,1.2589274,6.8164668,0.41233712,-0.8426268,-0.09279075,-8832.0,252.5,-23421.5,
186.600,-0.034038664,1.3283591,7.5251512,0.448309536,-0.6868795,-0.0895932,2688.0,-6402.5,-32126.5,
186.722,1.4910679,2.0322544,9.505156,0.228211552,-0.093734024,-0.122634544,10368.0,-12802.5,26497.5,
186.842,2.1159544,3.0617612,11.396575,-0.193065632,0.6369061,-0.18205568,9088.0,-16386.5,26241.5,
186.960,1.4886737,2.3195586,12.378198,-0.66110692,1.1950117,-0.24574022,-384.0,-13059.5,31361.5,
187.078,-0.55836884,0.6244638,12.105259,-0.82724637,1.2989321,-0.2729194,-16768.0,-5123.5,-23166.5,
187.195,-2.3205014,-1.6907292,10.764506,-0.5998206,0.97304856,-0.229885716,28800.0,7676.5,-15229.5,
187.319,-2.686814,-3.160769,9.620077,0.122692408,0.23601328,-0.1318275,16000.0,14588.5,-13693.5,
187.436,-2.4617594,-2.6843228,9.069411,0.8609267,-0.53139868,-0.030838226,14464.0,10748.5,-14717.5,
187.554,-1.5902698,-0.03394168,8.102154,1.1582988,-1.0935013,0.031247534,23680.0,-2563.5,-18046.5,
187.671,-0.824125236,2.051408,7.5036036,0.89263576,-1.3824799,0.014460399,-25216.0,-20227.5,-27262.5,
187.791,0.35621624,3.346671,5.8444216,-0.06196609,-1.458688,-0.093856592,-7808.0,-30723.5,28545.5,
187.911,1.9172358,3.2317496,7.8579452,-1.1376752,-0.8867264,-0.24360852,8576.0,-26370.5,20609.5,
188.028,3.2771424,1.86944868,10.539451,-1.5041944,0.12503168,-0.29476932,14720.0,-12802.5,23425.5,
188.146,3.0042034,-1.283715,11.911328,-1.1970964,1.1042812,-0.26812306,9088.0,4605.5,32386.5,
188.264,0.50944516,-3.3546994,11.533045,-0.50362768,1.6145569,-0.19737728,-9344.0,19708.5,-21629.5,
188.382,-1.769835,-3.3163922,10.15159,0.4249941,1.5255585,-0.10398217,-30848.0,24316.5,-14461.5,
188.498,-3.2398748,-1.7673438,8.827597,1.244899,0.84314808,0.013661011,16768.0,14588.5,-13693.5,
188.621,-3.69716736,0.198295884,7.9201944,1.5522635,-0.25720876,0.08214187,8576.0,-9475.5,-19582.5,
188.740,-2.9884836,2.228579,8.118913,1.2370385,-1.1787694,0.0677529,14976.0,-31491.5,-29054.5,
188.855,-1.1521308,3.653129,8.877875,0.44857604,-1.5483527,-0.005923982,32384.0,18940.5,26241.5,
188.971,1.0409579,4.084085,9.981602,-0.401705736,-1.2098122,-0.09718738,-16000.0,15100.5,20353.5,
189.088,3.248412,2.5757382,10.714228,-1.0043106,-0.3231582,-0.178591668,-5760.0,22524.5,21121.5,
189.212,3.1358844,-0.27815026,11.111666,-1.1463351,0.72737016,-0.221092452,-7040.0,-29443.5,29313.5,
189.331,1.3019259,-2.2342128,10.642402,-0.7447762,1.4297651,-0.19311388,-19584.0,-14595.5,-24958.5,
189.448,-0.65413684,-2.5837664,9.943295,-0.007074803,1.5631297,-0.11024404,23680.0,-5123.5,-17790.5,
189.564,-2.4880956,-1.0969672,9.327985,0.5402391,1.2143303,-0.04576012,4480.0,-6659.5,-20350.5,
189.680,-3.596611,0.7489623,8.169191,0.63669852,0.45091528,-0.00792245,-8064.0,-14852.5,-25214.5,
189.800,-3.6756196,1.99634136,7.407835,0.28203696,-0.6342532,-0.0196468,-10880.0,-23300.5,-30334.5,
189.916,-3.0746748,2.063379,7.570641,-0.047044204,-1.3189286,-0.019247106,-1152.0,-26116.5,-28542.5,
190.033,-1.6022408,1.1559765,8.504379,-0.17281448,-1.610172,0.012861623,14464.0,-24067.5,-25726.5,
190.149,0.11679608,0.14801764,9.383052,-0.1861376,-1.5949837,0.022987198,-31360.0,-21763.5,-24190.5,
190.266,2.1375022,-0.73304856,10.216234,-0.0700932,-1.0055686,0.02005611,-12928.0,-19203.5,-28542.5,
190.388,4.4766376,-0.060277896,10.529874,0.116563776,-0.018191912,0.022853966,-1408.0,-18691.5,32641.5,
190.507,3.91399968,0.18871908,10.716622,0.24952856,1.0996182,0.0034022052,-3968.0,-21251.5,31361.5,
190.626,1.8430154,1.0386608,9.919353,0.22727894,1.84491376,-0.01738187,-19328.0,-25603.5,-29054.5,
190.744,-0.81215424,1.2565332,8.640849,0.04088843,1.9849398,-0.040830568,23424.0,-30211.5,-26494.5,
190.860,-3.101011,1.26611,7.2067224,-0.25355262,1.351958,-0.05881678,-384.0,-31492.5,-29822.5,
190.980,-2.8376488,1.5989039,4.6904164,-0.4897716,0.1805891,-0.043228728,-13440.0,-28164.5,-31870.5,
191.096,-4.5207724,0.6172812,7.9178,-0.5226797,-1.1762378,-0.010720306,-12672.0,-21764.5,-30078.5,
191.212,-3.3404312,0.0714032,9.335168,-0.33522332,-1.9523098,0.054696232,1920.0,-15107.5,-21374.5,
191.327,-0.46499496,-0.8982485,10.620854,0.06153927,-1.9692302,0.12983864,28800.0,-10243.5,-17790.5,
191.444,3.157432,-1.8080452,11.252923,0.47602164,-1.2250005,0.18353084,-11648.0,-12035.5,-25214.5,
191.567,4.6609908,-1.3268106,11.013503,0.8510676,0.1823211,0.21044354,2944.0,-19202.5,31873.5,
191.684,4.055258,0.4999653,10.853091,0.9873632,1.443488,0.174471108,-384.0,-30211.5,29313.5,
191.800,1.2779839,2.5541904,9.97442,0.66147952,2.1023164,0.11584938,-16512.0,22524.5,28033.5,
191.917,-2.0834754,3.6004564,8.695916,-0.115391832,1.8611679,0.034445084,27264.0,14844.5,26241.5,
192.036,-5.41381,2.8534656,7.8723107,-0.9820611,0.6655508,-0.028440062,6784.0,17916.5,28033.5,
192.153,-5.605346,1.112881,8.358334,-1.3114086,-0.8166467,-0.012852006,640.0,31740.5,-30590.5,
192.273,-4.2669872,-1.3627236,9.208275,-1.0145695,-2.0679546,0.06721997,13696.0,-14595.5,-19582.5,
192.390,-0.9989019,-3.0602126,9.428541,-0.239296868,-2.5434568,0.18246498,-24192.0,-1539.5,-18814.5,
192.507,2.2380588,-3.088943,9.857103,0.84067552,-1.7142256,0.29611126,7296.0,1277.5,-31357.5,
192.623,4.253977,-1.0059876,9.670356,1.69948416,-0.18006786,0.35459976,27008.0,-9474.5,17793.5,
192.740,4.414388,2.0681674,8.094971,1.6319358,1.1431848,0.3411434,30080.0,-28162.5,8065.5,
192.861,2.9275888,3.96676936,6.4166356,0.767664836,2.1743946,0.216438936,20096.0,23293.5,9601.5,
192.982,0.3083322,4.4791284,5.7606244,-0.50922332,2.5475752,0.051098988,-3968.0,17148.5,18817.5,
193.099,-2.7873708,3.95719268,5.6552796,-1.4555648,2.1043148,-0.037233324,32384.0,25340.5,-32382.5,
193.217,-5.341984,1.9508514,6.514798,-1.7152326,0.9685187,-0.027773906,7296.0,-18435.5,-21886.5,
193.333,-6.515143,0.99077668,7.5897944,-1.2912908,-0.4535916,0.05869317,-4992.0,6395.5,-15741.5,
193.454,-5.514366,-0.70431816,8.545081,-0.41835964,-1.77244768,0.19299024,2432.0,22524.5,-12669.5,
193.571,-2.339655,-0.72826016,9.701481,0.487079868,-2.38278,0.31876054,29824.0,26364.5,-12925.5,
193.687,2.1159544,-0.51278204,10.460443,0.88823912,-2.159751,0.34127664,-4224.0,17916.5,-22397.5,
193.804,6.262712,2.1280224,8.777319,0.762602036,-0.7281812,0.28878356,21120.0,9469.5,27266.5,
193.920,5.580364,1.9532456,10.292849,0.395549984,0.8956412,0.21177586,28032.0,4349.5,20354.5,
194.043,2.834215,2.5158832,10.113283,0.14414264,2.035834,0.14276206,15488.0,1789.5,29826.5,
194.165,-0.61582964,2.9564164,8.829991,-0.3460151,2.255932,0.0566947,-13696.0,1532.5,-21885.5,
194.279,-4.1879788,2.1399934,8.6216952,-1.056271,1.4101802,-0.005657519,23936.0,8444.5,-12669.5,
194.396,-6.622882,-0.31885168,8.942518,-1.2189462,-0.2492149,0.017791178,8576.0,24316.5,-12925.5,
194.511,-6.517537,-2.054648,9.881045,-0.8232494,-1.8693068,0.11118628,16512.0,-24835.5,-12669.5,
194.625,-2.2654348,-3.1559806,10.582546,-0.19999366,-2.7367754,0.201783508,-22144.0,-14595.5,-18557.5,
194.750,3.41600568,-2.3874418,9.924141,0.4841488,-2.4739104,0.27146348,14720.0,-12802.5,27778.5,
194.867,4.5508576,-0.4577154,8.336785,0.9116878,-1.0504676,0.27186316,-25984.0,-17154.5,8322.5,
194.982,5.2834836,0.11689302,7.8962532,1.0278654,0.62611436,0.2618708,-18816.0,-22786.5,1154.5,
195.099,3.667397,1.0626028,8.686339,0.9906939,1.9227208,0.22363342,-28288.0,-31490.5,14466.5,
195.215,0.8566044,2.003524,9.009556,0.715305,2.4591096,0.17087386,13696.0,24317.5,-31357.5,
195.335,-3.1153762,2.6475642,8.746194,0.12402473,2.0239766,0.11012042,-17024.0,15868.5,-17277.5,
195.453,-5.3036768,2.2381558,8.463678,-0.5208145,0.7425585,0.079743704,21888.0,15612.5,-12157.5,
195.568,-5.377897,1.4815879,9.217852,-0.8629523,-0.69127616,0.08320772,14976.0,24316.5,-11389.5,
195.683,-3.0986168,-0.5989733,10.266512,-0.77941624,-1.635486,0.12957218,25984.0,-28931.5,-11645.5,
195.799,1.0050449,-2.200694,10.206657,-0.53640248,-1.823875,0.14955688,-18048.0,-16899.5,-18813.5,
195.915,3.0329336,-1.4991932,8.614512,-0.08381601,-1.3026744,0.184863152,4224.0,-9730.5,-31101.5,
196.037,2.8653396,0.3563132,7.1971452,0.35824524,-0.17966818,0.2192368,17792.0,-7170.5,26242.5,
196.153,2.3960762,1.3139939,5.502051,0.13947955,0.8511419,0.16740985,16768.0,-8962.5,28546.5,
196.270,1.4479723,1.0242954,7.9273768,-0.16175629,1.79521836,0.109587508,4224.0,-8962.5,-30077.5,
196.390,-0.74511656,0.42574504,10.769295,-0.16095688,1.8812858,0.09866254,-22144.0,-7171.5,-19581.5,
196.507,-5.4090216,-1.202312,12.373409,0.06473682,1.0028922,0.1309045,20352.0,-5379.5,-16765.5,
196.629,-8.167142,-1.520741,12.215392,0.3317322,-0.31556404,0.209111232,8832.0,-8195.5,-17021.5,
196.745,-5.3395896,-0.30209224,10.963224,0.51012884,-1.5797954,0.26067172,15488.0,-14083.5,-15485.5,
196.863,-0.8720092,0.40419724,9.655991,0.53943976,-2.380515,0.28745124,-27008.0,-20995.5,-15741.5,
196.978,2.2308762,0.8662782,8.183557,0.3366618,-2.0050696,0.25933942,3200.0,-26882.5,-26237.5,
197.094,3.9523072,1.67791252,8.140461,0.018372342,-0.87087184,0.192190868,27520.0,-29954.5,22146.5,
197.219,4.790278,2.5829208,8.758165,-0.5168175,0.52019552,0.09986162,-31616.0,-27138.5,15746.5,
197.334,3.3537566,2.1615412,10.156379,-0.9933856,1.5665936,0.01272839,25728.0,-18690.5,21890.5,
197.450,0.49747412,0.6196754,10.702257,-1.1844394,2.034102,-0.01871418,5248.0,-5378.5,-32125.5,
197.566,-2.935811,-0.9772572,10.165956,-0.9624761,1.7064865,0.0068662176,-19584.0,11004.5,-26236.5,
197.683,-6.577392,-2.2390012,8.681551,-0.29885124,0.5104696,0.12011277,26240.0,21756.5,-27772.5,
197.820,-9.694643,-1.5015874,7.664015,0.5578256,-1.823875,0.2906488,24704.0,23036.5,-28540.5,
197.934,-2.0882638,-0.15125756,5.4302244,0.8703861,-3.2538456,0.36339304,-17792.0,14332.5,-29564.5,
198.052,2.312279,0.6364348,4.4222656,0.67227128,-3.48606768,0.3667238,23424.0,2045.5,16003.5,
198.168,10.658466,-1.3699062,5.5547232,0.6947874,-2.301109,0.2605385,-13184.0,-2818.5,-18301.5,
198.284,9.255464,-0.002817057,5.3727636,0.8869068,-0.449328184,0.32155842,5248.0,-3585.5,22146.5,
198.401,11.573051,-0.68995292,3.402336,0.8196251,1.6011004,0.24255226,4736.0,-4865.5,25474.5,
198.523,9.935417,1.1535823,0.6705516,0.3146786,2.9519322,0.12690756,-15744.0,-7170.5,-5757.5,
198.639,7.3017955,-0.493628384,5.6073956,0.051946624,2.191315,0.16394586,21888.0,-9986.5,27010.5,
198.758,4.7280284,-0.32364008,7.1013776,-0.100336684,1.89847268,0.19392288,-7808.0,-8963.5,-20605.5,
198.878,1.4383954,-0.093796712,9.794854,0.0050492288,1.3321067,0.26426896,-31360.0,-8195.5,-14717.5,
198.995,-0.9869309,-0.9078253,12.397351,0.1874428,0.4915508,0.3002414,16256.0,-9475.5,-16253.5,
199.115,-1.7434988,-0.3475821,13.857815,0.12722227,-0.177003552,0.301174,9856.0,-12291.5,-15741.5,
199.233,-0.9079222,0.8016347,13.084488,-0.04930912,-0.13303724,0.27266256,10112.0,-14339.5,-15229.5,
199.349,-0.29021824,1.3355417,10.560999,-0.2939217,0.19924148,0.23402546,8064.0,-12547.5,-16509.5,
199.466,-0.57752248,1.041055,8.370304,-0.7531698,0.372575336,0.175004052,1664.0,-4867.5,-18301.5,
199.583,-2.777794,-0.548695,9.802037,-0.63206256,-0.13983204,0.19818628,-3456.0,8699.5,-21372.5,
199.704,-3.2470574,-1.4872222,11.152367,-0.3538757,-0.7496314,0.23602394,-128.0,18683.5,-24444.5,
199.821,-1.118612,-3.0003576,11.731764,-0.041048796,-0.9882485,0.26573452,7296.0,21756.5,-25212.5,
199.937,0.4639553,-0.81923984,10.570576,0.29043056,-0.8217095,0.2941128,17280.0,21500.5,-24700.5,
200.052,1.6682389,0.04506698,8.674368,0.49920392,-0.25680906,0.301174,24192.0,15612.5,-23420.5,
200.168,1.7687952,0.7441739,6.763795,0.39328504,0.5997346,0.2723961,24960.0,9468.5,-21372.5,
200.288,0.5501466,1.1535823,8.638454,0.025167152,1.180756,0.2175048,13696.0,4348.5,-17788.5,
200.403,-1.5016844,1.2445619,11.087723,-0.30045004,0.92774992,0.17553696,-2176.0,3579.5,-19324.5,
200.521,-4.3866972,0.9692288,13.0796992,-0.5193489,0.29863196,0.171673268,-14208.0,5883.5,-23676.5,
200.639,-4.3627552,0.45208126,13.168284,-0.54519576,-0.2749285,0.17966712,-18816.0,11259.5,-28028.5,
200.757,-1.7075856,0.385043616,11.571352,-0.42861844,-0.80532208,0.219503268,-16256.0,16635.5,-30332.5,
200.882,0.626761,-0.170411168,9.859498,-0.39930756,-0.79213216,0.2183042,-7296.0,21755.5,-32124.5,
200.997,0.69619288,0.18632488,10.03188,-0.35360926,-0.34793924,0.213374632,-896.0,26875.5,-32636.5,
201.117,1.0194101,0.30842918,9.804431,-0.32150054,-0.070152104,0.206046916,1664.0,31228.5,30339.5,
201.235,0.92603624,-0.08182572,8.86351,-0.20852042,0.240942852,0.209377692,384.0,-31235.5,27011.5,
201.353,0.4615611,-0.196747384,7.642467,0.087785824,0.4390577,0.23176054,-4736.0,-30212.5,25475.5,
201.469,-0.24233418,-0.36434152,6.6369024,0.340791936,0.4787606,0.26533484,-12160.0,-32004.5,25219.5,
201.593,-1.520838,-0.9940166,6.871534,0.9747062,0.074936728,0.35673148,-18560.0,25851.5,29059.5,
201.707,-2.1169942,-1.2334368,7.714293,1.4215638,-0.5003558,0.41601936,-20096.0,10235.5,-27516.5,
201.824,-1.5711162,-0.24223724,8.501986,1.542138,-0.8869928,0.439068384,-13696.0,-12804.5,-18557.5,
201.940,-0.06995165,1.0841506,9.08617,1.2591548,-0.982519536,0.40309592,-1152.0,29947.5,-14717.5,
202.057,1.5724707,2.8965612,9.682327,0.7379543,-0.72525008,0.33448184,12416.0,11004.5,-15229.5,
202.179,2.941954,4.230131,9.263342,-0.19106714,0.00912049,0.20777892,23168.0,1532.5,-17021.5,
202.293,2.8509744,4.28041,9.586558,-1.3532434,0.951731568,0.05962579,21120.0,8956.5,-15741.5,
202.409,1.385723,2.4201152,10.999138,-2.2007274,1.70248944,-0.053753996,6016.0,31740.5,-13437.5,
202.527,-1.439435,-0.6779819,11.817955,-2.2482908,1.779364,-0.05655185,-17280.0,-2308.5,-23165.5,
202.642,-4.334025,-4.7984032,11.319961,-1.4317166,1.1634359,0.050699296,27264.0,26107.5,16003.5,
202.765,-6.412192,-6.960367,10.788448,-0.011604682,-0.016992834,0.22310052,18304.0,-30212.5,-1916.5,
202.881,-4.3052944,-4.190276,9.356715,1.2971257,-1.1787694,0.37791524,18304.0,28411.5,1155.5,
202.997,-1.1329772,-0.69952976,7.910618,1.995524,-1.9135396,0.473442016,30336.0,7931.5,25475.5,
203.117,1.4838853,1.8287473,6.4956448,1.801406,-1.77311376,0.456921336,-14720.0,-19716.5,-20093.5,
203.237,1.4383954,3.0019062,6.143697,0.86625592,-0.8147815,0.32595504,7808.0,19708.5,-14205.5,
203.360,4.0648348,4.306746,7.982444,-0.31377316,0.5357836,0.16487846,14208.0,11772.5,-14973.5,
203.475,3.2771424,3.4687756,10.070188,-1.2254746,1.5338188,0.041106644,3456.0,21244.5,-14461.5,
203.593,0.1431323,0.72023184,11.133213,-1.6001208,1.9108632,-0.007389525,-16512.0,-24580.5,-18045.5,
203.709,-3.9341932,-2.0163408,10.606488,-1.3710964,1.4777284,0.016458866,26240.0,-4100.5,32386.5,
203.827,-4.252622,-3.2613256,8.755771,-0.5992876,0.18631804,0.11425059,11136.0,8443.5,12675.5,
203.943,-4.1640368,-1.84395816,9.143632,0.08751936,-1.2024844,0.232693152,11904.0,7931.5,10371.5,
204.067,-0.61104124,-0.4505328,8.722252,0.5155913,-1.855584,0.29477894,27264.0,2299.5,25219.5,
204.182,2.4008646,0.42095664,7.800484,0.59859436,-1.5739331,0.30423836,-20096.0,-6148.5,-27005.5,
204.299,3.260383,1.82156468,8.226652,0.44990832,-0.6291904,0.24588306,-4480.0,-13572.5,-19325.5,
204.415,3.60993632,0.6124928,8.19074,0.416334036,0.4212047,0.23975442,-128.0,-18692.5,-17021.5,
204.532,2.099195,0.41616824,9.076593,0.4351197,1.1635691,0.224033132,-7552.0,-24836.5,-15229.5,
204.655,-0.7546933,0.5526377,9.26813,0.39848108,1.3931265,0.209377692,-22400.0,-31492.5,-19837.5,
204.772,-3.1153762,1.0626028,8.614512,0.23633866,0.883650368,0.202049968,26752.0,25595.5,-28541.5,
204.891,-3.788147,1.1344287,8.6935216,-0.008540362,-0.15448748,0.198585968,19584.0,19963.5,30850.5,
205.008,-3.0100314,1.2038605,9.205881,-0.2423612,-1.0384768,0.18872684,22912.0,16635.5,-31869.5,
205.124,-1.0898816,0.97162308,9.900199,-0.474716432,-1.4489622,0.17007448,-27776.0,18171.5,-24189.5,
205.254,1.2516477,0.16717127,10.6759208,-0.65444536,-1.1525227,0.13876514,-8064.0,24059.5,-16253.5,
205.374,3.2340468,-1.094573,11.001532,-0.54199824,-0.28198976,0.112651824,4736.0,-32003.5,-16765.5,
205.491,3.8780868,-1.2789266,11.161943,-0.26674252,0.72057532,0.13143742,5248.0,-23299.5,-17021.5,
205.609,1.8956878,-1.3363874,10.3574916,0.037424416,1.4827912,0.13929806,-7552.0,-19204.5,-18045.5,
205.728,-0.795394836,-0.77375,9.08617,0.34798644,1.6731787,0.15994892,-28032.0,-20996.5,-25213.5,
205.850,-3.37634432,0.26293932,7.9058296,0.53904,1.0568509,0.19325672,19840.0,-28932.5,30338.5,
205.967,-3.3332486,0.79205792,8.655214,0.4476434,0.07520318,0.19272378,11136.0,26363.5,21378.5,
206.083,-3.3284602,1.4552517,10.39101,0.17078888,-0.79466352,0.18033327,14208.0,18939.5,24194.5,
206.202,-1.5543568,1.75452708,11.813167,-0.18880222,-1.2425871,0.14729194,24448.0,15867.5,31618.5,
206.321,1.1534854,1.4408865,12.081317,-0.497632268,-1.1292072,0.11185244,-25728.0,19195.5,-23933.5,
206.440,3.5261392,0.5239073,10.867456,-0.748773168,-0.346074,0.0630898,-14208.0,26619.5,-18045.5,
206.562,3.5979652,-0.83599928,9.509944,-0.82085112,0.8961741,0.012994855,-14976.0,-26372.5,-18813.5,
206.678,1.1558796,-1.745796,9.366292,-0.42235656,1.5675264,0.043371576,-29312.0,-14852.5,-27773.5,
206.794,-1.8847566,-2.2653376,9.201093,0.2186189,1.425635,0.12011277,18048.0,-9988.5,26498.5,
206.910,-3.776176,-0.9389499,8.140461,0.6989175,0.7445569,0.15821691,5760.0,-14596.5,14466.5,
207.025,-5.002007,-0.52954144,7.90343468,0.89223608,-0.50342008,0.20791216,2688.0,-27140.5,10370.5,
207.149,-2.9477822,0.6412232,7.628102,0.64349336,-1.611904,0.18313114,11904.0,24827.5,21122.5,
207.265,-0.28303564,0.9381042,7.829215,0.10324065,-2.0155948,0.0975967,30080.0,16635.5,-28797.5,
207.380,2.393682,0.8614898,8.0806056,-0.3161713,-1.5527493,0.021255192,-10624.0,16379.5,-17021.5,
207.495,4.876469,1.1463997,7.893858,-0.46565676,-0.4558565,-0.057218008,4480.0,22524.5,-14717.5,
207.610,4.0025852,-0.37152412,10.910552,-0.431815968,0.674877,-0.047492124,5248.0,-32515.5,-12925.5,
207.733,2.1949632,-0.697135536,11.686274,-0.3119079,1.5133011,-0.06081525,-5760.0,-25092.5,-15741.5,
207.851,-0.62540644,-0.52475304,11.284048,-0.197329032,1.761511,-0.059083244,-26496.0,-22276.5,-23677.5,
207.969,-3.0004546,-0.3332169,10.292849,-0.12911464,1.3085247,-0.054020456,20352.0,-20996.5,29826.5,
208.086,-3.4266224,-0.28054446,9.785277,-0.031989068,0.3230133,-0.024309892,8832.0,-20996.5,18050.5,
208.202,-2.8232836,-0.38110092,10.158773,0.030496388,-0.5536483,-0.003925513,8576.0,-21508.5,17282.5,
208.325,-1.5974524,0.09773941,10.300031,0.016373872,-1.0997632,-0.0015273513,17024.0,-22020.5,24194.5,
208.442,-0.37640948,1.742556,10.304819,-0.12738262,-1.2463175,0.00073758052,28800.0,-21508.5,-30845.5,
208.561,1.814285,0.6100986,8.925759,-0.30484664,-0.8696728,-0.060415556,-23680.0,-18436.5,-24957.5,
208.676,2.384105,-0.24223724,7.8818872,-0.45419884,-0.19272484,-0.10464833,-14976.0,-13572.5,-22653.5,
208.793,2.0537052,-1.7912858,7.08701236,-0.619672,0.450115868,-0.18032368,-14464.0,-3844.5,-24445.5,
208.916,1.0529289,-3.761714,7.10377136,-0.6746965,0.82476216,-0.2866422,-21376.0,5371.5,-30844.5,
209.035,-0.07713425,-5.2987916,7.0918008,-0.32070112,0.7091174,-0.32114908,-29312.0,16123.5,25987.5,
209.151,-0.9534121,-5.6890464,7.980049,0.432455068,0.343264436,-0.2921047,30592.0,20475.5,20099.5,
209.268,-2.0882638,-6.0553592,9.071805,1.0029512,-0.18966052,-0.30183056,30848.0,15355.5,21891.5,
209.385,-0.45062976,-3.4432848,8.837173,0.49174296,-0.7348428,-0.45624556,-29824.0,6395.5,29571.5,
209.506,1.1319375,-2.1073204,9.241794,0.697718436,-0.6489086,-0.47636348,-18560.0,1787.5,-28796.5,
209.623,1.4072708,-0.725865968,10.237782,0.94899256,-0.36419344,-0.46170804,-8576.0,-6916.5,-22397.5,
209.742,1.8669574,0.5478493,10.0869464,0.95192368,0.13728896,-0.47383208,-3200.0,-19460.5,-17277.5,
209.860,1.1798216,1.76889232,9.720634,0.68519468,0.72923532,-0.51646616,-4224.0,-31748.5,-15997.5,
209.977,0.50226252,2.5948918,9.270524,0.05261278,1.1146732,-0.59134204,-13952.0,27387.5,-18557.5,
210.099,-1.769835,2.0011298,10.022304,-0.56504724,0.9734482,-0.6554263,-29056.0,31739.5,-24189.5,
210.214,-3.9748946,0.10492202,10.91534,-0.69374868,0.26732266,-0.6393053,26496.0,-21764.5,-30077.5,
210.332,-2.315713,-1.3507526,12.885769,-0.391180436,-0.713659,-0.5479087,26752.0,-8196.5,32386.5,
210.448,-4.156854,-2.174358,10.697469,0.16812426,-1.371688,-0.48182596,-27776.0,-1028.5,-30077.5,
210.564,-0.1130473,-1.2645614,8.911394,0.83001704,-1.4722776,-0.38350132,-8832.0,-2564.5,-23677.5,
210.680,2.20454,-0.14168076,6.802102,1.2859343,-0.77028224,-0.32940942,10112.0,-14083.5,-18557.5,
210.801,2.8318208,1.26611,4.3863524,1.1774842,0.40828128,-0.366048,19840.0,32508.5,-14205.5,
210.916,1.8908994,1.9939473,7.44374836,0.61991144,1.4282996,-0.45331448,13184.0,16636.5,-14205.5,
211.036,1.2061579,4.033807,9.869075,-0.57877004,2.0857958,-0.6041323,-8832.0,10747.5,-16509.5,
211.152,-3.6660428,4.1750648,12.416505,-1.5954577,1.5510056,-0.69246456,29312.0,24059.5,-27773.5,
