# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
269.979,-1.9350348,1.84311252,9.399811,-0.007474512,0.0011266135,-0.0028596632,-30592.0,-16899.5,-29566.5,
270.096,-1.889545,1.86944868,9.469243,-0.00361080468,-0.006467562,0.0039351304,-30592.0,-16899.5,-29310.5,291.18
270.216,-1.9805248,1.81677632,9.423753,-0.005609274,0.001526311,-0.0035258192,-30848.0,-16387.5,-28542.5,291.27
270.334,-1.99489,1.81677632,9.471637,-0.0012126416,0.004857093,-0.0021935068,-30848.0,-16387.5,-28798.5,291.27
270.457,-1.9110928,1.84071824,9.421359,-0.009073272,0.000460457068,-0.0028596632,-30592.0,-16387.5,-28030.5,291.18
270.577,-1.9326406,1.9293036,9.404599,-0.0026781856,0.0003272295,0.0024695872,-30592.0,-15875.5,-29310.5,291.27
270.697,-1.9039102,1.77368068,9.409388,-0.0068083555,-0.0003389269,0.00087081176,-30848.0,-16643.5,-29310.5,291.27
270.818,-1.9086986,1.9029674,9.411782,-0.00347757336,0.001526311,0.0012705056,-30336.0,-16643.5,-29054.5,291.09
270.938,-1.9972842,1.82635316,9.466848,-0.010805294,-7.246435e-05,-0.005657519,-30848.0,-16899.5,-29566.5,290.92
271.063,-2.0858696,1.7521329,9.375869,-0.003344342,0.0049903208,-0.0019270442,-31104.0,-16899.5,-29822.5,290.83
271.189,-2.0236204,1.76889232,9.397417,-0.002811417,0.008454334,-0.0029928944,-30592.0,-16643.5,-28798.5,290.48
271.308,-1.9685538,1.8287473,9.406994,-0.0016123354,0.00698879,0.00047111884,-30080.0,-16387.5,-30078.5,289.86
271.427,-1.841661,1.76410384,9.481214,-0.002411738,0.0025921612,-0.0003282698,-30336.0,-16131.5,-29054.5,289.95
271.551,-1.982919,1.78804592,9.457272,0.000119671224,0.0040577016,-0.0025932006,-30336.0,-17411.5,-29822.5,289.95
271.672,-2.042774,1.80480532,9.454878,-0.0025449544,0.004723858,0.0018034298,-30592.0,-16387.5,-29310.5,289.95
271.790,-1.937429,1.80719952,9.438118,-0.007874206,0.01551559,-0.008455375,-30080.0,-17411.5,-29310.5,289.86
271.907,-1.8727856,1.85987184,9.392629,0.005582154,-0.011663582,0.00366866784,-31104.0,-17155.5,-30334.5,290.04
272.028,-2.0930522,1.6467879,9.435724,-0.005609274,0.003924474,-0.004191975,-30848.0,-16387.5,-29566.5,289.95
272.151,-1.8105364,1.9029674,9.49079,-0.00414373,0.0059229432,-0.0028596632,-30336.0,-16899.5,-29054.5,289.95
272.268,-1.970948,1.86944868,9.361504,0.0015852153,-0.00380293668,0.0016701994,-30592.0,-17155.5,-30334.5,289.95
272.388,-1.901516,1.8933906,9.361504,0.00518246,0.0003272295,7.142406e-05,-29568.0,-17411.5,-29054.5,289.95
272.504,-1.9589768,1.8957848,9.3543216,-0.0050763636,0.0044573956,-0.0035258192,-29056.0,-17411.5,-30078.5,289.51
272.623,-2.0044668,1.98197632,9.3543216,-0.013336688,0.00738848368,-0.008322144,-28800.0,-16643.5,-30590.5,285.64
272.750,-1.925458,1.9747934,9.308831,-0.0092065184,-0.0071337184,0.0016701994,-29056.0,-17923.5,-29310.5,266.13
272.868,-2.090658,1.71861392,9.373475,0.0021181404,-0.005002022,0.0018034298,-28800.0,-17667.5,-28798.5,265.52
272.987,-1.8201132,1.79522852,9.423753,-0.002411738,0.00019399822,-0.0021935068,-29312.0,-17667.5,-28030.5,265.69
273.106,-1.8153248,1.76410384,9.47882,-0.004676655,0.0035247804,0.00020465534,-29056.0,-18179.5,-30078.5,266.04
273.232,-1.9494,1.8886022,9.38784,-0.0082739,0.0055232496,-0.0036590504,-29312.0,-17923.5,-29566.5,266.04
273.348,-2.0044668,1.82635316,9.416571,-0.007474512,0.009786647,-0.0019270442,-29312.0,-17411.5,-29054.5,265.87
273.467,-1.8272958,1.9029674,9.383052,-0.012004375,0.0023256988,0.00193666116,-29056.0,-17923.5,-29054.5,266.13
273.587,-1.8201132,1.9149384,9.406994,-0.008673593,-0.000738620736,-0.002726432,-29056.0,-17667.5,-29054.5,266.31
273.706,-1.9063044,1.70664284,9.426147,-0.003344342,-0.007400181,0.0026028176,-29056.0,-17923.5,-29054.5,266.31
273.830,-2.0116494,1.76889232,9.447695,-0.00067971648,0.008587565,-0.0024599694,-29312.0,-17411.5,-29310.5,267.28
273.949,-1.9326406,1.85987184,9.438118,-0.0049431176,0.005656477,-0.0013941191,-29056.0,-18179.5,-29054.5,267.10
274.069,-1.9685538,1.83114136,9.414176,-0.0017455816,-0.00380293668,-6.180722e-05,-28544.0,-17923.5,-28798.5,267.10
274.189,-1.9158812,1.80241108,9.380657,-0.0030778944,0.00059369208,-0.0012608878,-28800.0,-17923.5,-29054.5,267.10
274.316,-1.8512378,1.9029674,9.457272,-0.007874206,0.0028586238,-0.0052578252,-29056.0,-18179.5,-29566.5,267.28
274.435,-1.9206696,1.79762268,9.426147,-0.0045434236,-0.0003389269,-0.0011276575,-29312.0,-18435.5,-29310.5,267.10
274.555,-1.8033538,1.87663132,9.399811,-0.004276961,0.011252191,-0.00685660036,-29056.0,-17667.5,-28030.5,267.10
274.676,-1.9158812,1.84550668,9.426147,0.0027842968,-0.0026038588,0.0014037369,-29056.0,-17411.5,-29054.5,267.10
274.796,-1.9350348,1.86944868,9.406994,-0.0050763636,-0.0034032464,-0.0008611949,-28800.0,-17923.5,-29822.5,267.28
274.921,-1.9613712,1.81917036,9.509944,-0.0064086468,0.0009933859,-0.0016605817,-29056.0,-17923.5,-28030.5,272.72
275.041,-1.9541884,1.82635316,9.395022,-0.0068083555,0.0064558648,-0.0008611949,-28800.0,-17155.5,-28286.5,284.50
275.162,-1.9302464,1.86466032,9.416571,-0.0013458729,0.0011266135,-0.0043252064,-29056.0,-17155.5,-29822.5,284.24
275.282,-1.877574,1.86944868,9.404599,-0.0054760424,0.0027253888,0.0011372734,-29056.0,-16643.5,-28286.5,284.15
275.407,-1.8991218,1.82635316,9.466848,0.0025178344,-0.0015380084,0.0020698932,-28544.0,-16643.5,-28542.5,284.15
275.527,-1.9805248,1.79522852,9.442906,-0.010538831,0.0043241644,7.142406e-05,-29312.0,-16899.5,-28798.5,284.24
275.647,-1.8751798,1.80719952,9.418964,-0.007607743,0.0020592324,-0.0015273513,-29056.0,-17155.5,-29310.5,284.15
275.766,-1.9110928,1.80719952,9.395022,-0.0017455816,-0.0030035526,0.00606683,-28800.0,-17155.5,-28798.5,284.06
275.885,-1.9517942,1.76649808,9.442906,-0.0073412808,0.009253722,-0.004191975,-28800.0,-17155.5,-28286.5,283.89
276.009,-1.8632088,1.8814196,9.430936,0.0010522902,0.0011266135,-0.0024599694,-29568.0,-17155.5,-29822.5,283.89
276.128,-2.0140436,1.86944868,9.406994,-0.00361080468,0.000460457068,0.0022031236,-29056.0,-16899.5,-29054.5,283.80
276.250,-1.805748,2.0107066,9.423753,-0.007474512,0.0057897084,-0.0025932006,-29056.0,-17155.5,-29054.5,283.80
276.368,-1.8464494,1.9388804,9.349533,-0.00081294776,-0.0060678684,0.0035354364,-29312.0,-17155.5,-28798.5,283.71
276.495,-1.9278522,1.9125442,9.38784,-0.001878798,0.0013930798,-0.000727963636,-29568.0,-17155.5,-29310.5,284.06
276.614,-2.0212262,1.77846916,9.428541,0.0003861338,6.0766936e-05,0.0027360496,-28544.0,-17411.5,-28798.5,283.89
276.734,-1.9541884,1.81198784,9.418964,-0.0073412808,0.00059369208,-0.0005947314,-29312.0,-16899.5,-28542.5,283.80
276.853,-1.9853132,1.84311252,9.435724,-0.0038772672,0.005123552,-0.006190444,-29824.0,-17667.5,-29054.5,283.80
276.972,-1.9781306,1.83592984,9.426147,-0.0017455816,0.004723858,0.001004043,-28800.0,-16643.5,-28286.5,283.80
277.097,-1.9805248,1.886208,9.397417,-0.0029446482,-0.0019377023,-0.002326738,-29568.0,-16899.5,-28542.5,283.89
277.216,-2.0403798,1.82635316,9.428541,-0.0030778944,0.0003272295,-0.003925513,-28544.0,-17667.5,-30078.5,283.80
277.335,-1.9158812,1.86226608,9.414176,-0.007074803,0.0036580116,-0.0035258192,-28800.0,-17155.5,-28286.5,283.80
277.455,-1.9589768,1.9173326,9.347138,-0.0060089676,0.0027253888,-0.0024599694,-28544.0,-16899.5,-28798.5,283.71
277.580,-1.8608146,1.886208,9.399811,-0.008806825,0.0041909368,-0.004458438,-29056.0,-16899.5,-29310.5,283.80
277.696,-1.9685538,1.8479009,9.38784,-0.008940056,0.0043241644,-0.003259357,-29056.0,-16899.5,-27262.5,283.71
277.814,-2.0140436,1.78086332,9.435724,-0.002411738,0.0025921612,-0.00046150108,-29056.0,-17667.5,-28798.5,283.54
277.934,-1.8967276,1.86944868,9.418964,-0.0064086468,0.008720797,-0.0063236756,-28544.0,-17155.5,-27518.5,283.36
278.053,-1.9063044,2.0585906,9.423753,0.010511711,-0.000205695632,0.0050009796,-28800.0,-17411.5,-28030.5,282.74
278.180,-2.1169942,1.86944868,9.38784,0.000919044,-0.0028703212,0.0020698932,-28800.0,-17155.5,-27774.5,282.66
278.298,-2.0379856,1.86944868,9.411782,-0.007607743,0.007122021,-0.004458438,-28800.0,-17667.5,-28286.5,282.57
278.416,-1.9326406,1.9197268,9.395022,-0.008673593,0.0064558648,-0.0025932006,-29312.0,-17155.5,-27518.5,282.57
278.535,-1.9422174,1.8574776,9.3543216,-0.00414373,0.00019399822,0.002336355,-29056.0,-17411.5,-28542.5,282.57
278.654,-1.9494,1.9604282,9.31362,-0.0022784918,0.004857093,-0.0040587444,-29312.0,-17411.5,-28030.5,282.13
278.777,-1.970948,1.9484572,9.356715,-0.01666747,0.0016595423,-0.005923982,-29312.0,-17411.5,-28542.5,277.65
278.894,-1.8943334,2.0322544,9.366292,-0.0020120292,-0.0070004872,-0.0003282698,-29056.0,-18435.5,-28286.5,266.31
279.013,-2.090658,1.77607484,9.399811,-0.0044102072,-0.0099315752,-0.0005947314,-29312.0,-17667.5,-28030.5,266.31
279.132,-1.9158812,1.74973868,9.471637,-0.01346992,0.006189406,-0.0072562936,-29312.0,-18435.5,-29566.5,266.31
279.256,-1.6908262,1.9532456,9.440513,-0.011338219,0.008187875,-0.001793813,-29568.0,-17923.5,-28542.5,266.48
279.374,-1.8943334,1.8670545,9.363898,0.00744739168,-0.012462974,0.0064665236,-29312.0,-18435.5,-30334.5,266.48
279.496,-2.054745,1.7617096,9.406994,-0.0068083555,0.0019260049,-0.0011276575,-29312.0,-18179.5,-29310.5,266.92
279.619,-1.9422174,1.85268932,9.46206,-0.010938525,0.00698879,-0.005657519,-29056.0,-18435.5,-29566.5,266.92
279.737,-1.8847566,1.81677632,9.373475,-0.0026781856,0.0041909368,0.001004043,-29056.0,-18179.5,-28286.5,266.92
279.863,-1.9302464,1.83353568,9.335168,-0.00347757336,-0.0015380084,-0.0024599694,-29312.0,-18691.5,-28798.5,266.92
279.984,-1.8991218,1.85508352,9.454878,-0.0030778944,-0.000205695632,0.00047111884,-29056.0,-18435.5,-27518.5,267.01
280.105,-1.9901016,1.81677632,9.418964,-0.006142199,0.0036580116,-0.002326738,-29056.0,-18691.5,-28030.5,266.92
280.223,-1.9494,1.77368068,9.464455,-0.0021452606,0.0040577016,-0.003259357,-28800.0,-18691.5,-28030.5,266.66
280.353,-1.877574,1.86226608,9.409388,-0.0058757364,0.0040577016,-0.003925513,-28800.0,-17667.5,-28030.5,266.75
280.472,-1.9039102,1.8670545,9.411782,-0.006142199,0.0020592324,-0.0005947314,-29312.0,-18179.5,-28030.5,266.66
280.592,-1.9685538,1.82156468,9.418964,0.0022513718,0.0024589264,0.0006043492,-29568.0,-17923.5,-28030.5,266.75
280.711,-1.9086986,1.84311252,9.406994,0.0002528876,0.0064558648,0.00073758052,-28800.0,-18435.5,-28286.5,266.75
280.830,-1.8823624,1.9029674,9.442906,-0.0050763636,0.010985728,-0.003925513,-28800.0,-18179.5,-28286.5,266.84
280.954,-1.9398232,1.8886022,9.409388,0.0059818328,-0.00793311,0.0024695872,-28800.0,-17667.5,-28030.5,266.84
281.072,-2.042774,1.80241108,9.380657,-0.0050763636,0.0115186536,-0.007123063,-28800.0,-18179.5,-28030.5,266.92
281.192,-1.9565826,1.8909964,9.430936,-0.0049431176,0.0064558648,-0.0045916692,-29312.0,-18947.5,-28542.5,266.92
281.311,-1.8608146,1.838324,9.404599,-0.0038772672,-0.0047355556,0.0024695872,-29312.0,-18179.5,-28286.5,266.92
281.438,-2.0379856,1.71143132,9.380657,-0.0004132688,-0.0020709336,-0.0008611949,-29568.0,-18435.5,-28798.5,266.92
281.558,-1.9565826,1.85987184,9.335168,-0.004809886,0.0043241644,-0.0064569064,-29312.0,-17923.5,-28030.5,267.01
281.677,-1.9302464,1.8909964,9.378263,-0.00414373,0.0045906304,-0.0019270442,-29056.0,-17667.5,-27774.5,266.92
281.795,-1.8608146,1.86466032,9.380657,-0.004276961,0.009919878,-0.0045916692,-29312.0,-17923.5,-27006.5,266.92
281.914,-1.9230638,1.84071824,9.409388,-0.00361080468,0.0023256988,-6.180722e-05,-28288.0,-17923.5,-28030.5,266.84
282.041,-2.0164378,1.8095937,9.409388,-0.0032111108,-0.0010050833,7.142406e-05,-29312.0,-18179.5,-27774.5,266.92
282.161,-1.913487,1.83592984,9.495579,-0.0068083555,0.0029918552,0.000337886632,-28544.0,-18179.5,-29054.5,266.92
282.283,-1.9757364,1.7904401,9.481214,-0.00014679134,0.000460457068,0.0012705056,-29056.0,-18179.5,-27774.5,267.01
282.405,-2.006861,1.84071824,9.445301,-0.0044102072,0.0057897084,-0.0031261258,-29568.0,-17923.5,-28286.5,267.10
282.531,-1.9494,1.898179,9.380657,-0.00347757336,-0.0015380084,-0.0020602756,-29056.0,-17667.5,-29822.5,267.10
282.649,-1.9637654,1.85029508,9.399811,-0.0054760424,0.0021924674,0.00193666116,-29312.0,-17667.5,-28542.5,267.19
282.770,-1.9494,1.8670545,9.404599,-0.0030778944,0.0016595423,0.0018034298,-29312.0,-17923.5,-29310.5,267.19
282.890,-1.9996784,1.87423716,9.399811,-0.0049431176,0.003924474,-6.180722e-05,-29312.0,-17411.5,-28798.5,267.10
283.008,-1.9541884,1.8479009,9.402205,-0.002411738,0.00179276984,-0.002726432,-28800.0,-17667.5,-28286.5,267.10
283.134,-1.9110928,1.83592984,9.450089,-0.0049431176,0.006056171,-0.0031261258,-29824.0,-17411.5,-28542.5,267.19
283.254,-1.9063044,1.82635316,9.430936,-0.0057424904,0.0028586238,0.0015369672,-29056.0,-17923.5,-28798.5,267.10
283.374,-1.9541884,1.838324,9.395022,-0.007074803,0.004857093,-0.005124594,-29312.0,-18435.5,-29310.5,267.10
283.492,-1.9278522,1.7904401,9.421359,-0.00347757336,0.005256787,-0.0031261258,-29312.0,-18435.5,-27518.5,267.10
283.613,-1.8847566,1.8574776,9.49079,-0.0064086468,0.00725525236,-0.002726432,-29056.0,-18179.5,-28286.5,267.10
283.738,-1.9589768,1.86466032,9.380657,-0.0014791042,0.0029918552,-0.002326738,-29056.0,-17667.5,-28798.5,267.01
283.857,-1.8871508,1.84550668,9.481214,-0.006541893,0.0023256988,-0.0028596632,-29312.0,-17923.5,-28542.5,267.19
283.976,-1.9206696,1.82156468,9.517127,-0.0040104984,0.0063226336,-0.000727963636,-29312.0,-17923.5,-28798.5,267.19
284.097,-1.9637654,1.83114136,9.459666,-0.007874206,0.0045906304,-0.005923982,-29568.0,-17923.5,-29822.5,267.10
284.221,-1.9302464,1.898179,9.38784,-0.00774095936,0.009520184,-0.0048581316,-29312.0,-18179.5,-28030.5,267.01
284.339,-1.9589768,1.83353568,9.414176,0.000785827636,0.001526311,0.0067329864,-29056.0,-18179.5,-28286.5,267.10
284.459,-1.9350348,1.83592984,9.373475,-0.0064086468,0.011918347,-0.006190444,-29312.0,-18179.5,-29054.5,267.01
284.578,-1.9350348,1.87423716,9.414176,0.0019849092,-0.0072669532,0.0064665236,-29568.0,-18179.5,-29054.5,267.19
284.698,-1.9158812,1.71861392,9.430936,-0.0101391376,0.0105860344,-0.0057907504,-29312.0,-18435.5,-28286.5,267.10
284.826,-1.8560262,1.8574776,9.435724,-0.006541893,0.0027253888,-0.0047249004,-29056.0,-17923.5,-28542.5,267.10
284.946,-1.9398232,1.87663132,9.430936,-0.0013458729,-0.0016712397,-0.0011276575,-29824.0,-18435.5,-29054.5,267.10
285.067,-2.0284088,1.7712865,9.495579,-0.0037440508,-0.0012715459,0.0011372734,-29056.0,-17923.5,-28030.5,267.10
285.188,-1.9398232,1.72579652,9.392629,-0.00520958,0.0035247804,-0.0036590504,-29312.0,-17923.5,-27518.5,267.28
285.314,-1.721951,1.9005732,9.399811,-0.00081294776,0.0036580116,-0.0031261258,-29824.0,-18435.5,-29054.5,267.28
285.433,-1.9039102,1.82395884,9.356715,0.0011855215,0.0019260049,0.005134211,-29056.0,-17923.5,-29310.5,267.28
285.554,-1.8799682,1.85029508,9.418964,-0.0050763636,0.0009933859,-0.0072562936,-28800.0,-18179.5,-28542.5,267.28
285.674,-1.9278522,1.8095937,9.440513,-0.00067971648,-0.0022041648,0.005533905,-29056.0,-18179.5,-28030.5,267.19
285.794,-2.042774,1.74734452,9.404599,-0.002811417,0.004723858,-0.000727963636,-29056.0,-17667.5,-28542.5,267.19
285.919,-1.9206696,1.8479009,9.399811,-0.0073412808,0.0077881776,-0.0025932006,-28800.0,-17923.5,-28798.5,267.10
286.040,-1.9302464,1.922121,9.46206,-0.0068083555,0.00179276984,-0.002726432,-29056.0,-18179.5,-28286.5,267.28
286.159,-1.9494,1.9053616,9.35911,-0.0054760424,0.00179276984,0.0020698932,-29824.0,-17923.5,-28286.5,267.19
286.276,-1.9972842,1.8479009,9.378263,-0.0040104984,0.0013930798,-0.002726432,-28800.0,-18179.5,-28030.5,267.19
286.402,-1.9110928,1.8957848,9.517127,-0.0049431176,-0.0030035526,0.001004043,-29312.0,-17667.5,-27262.5,267.19
286.521,-2.0020726,1.8287473,9.428541,-0.006142199,-0.000205695632,0.0024695872,-29312.0,-17667.5,-27262.5,267.10
286.642,-1.9182754,1.86944868,9.414176,-0.0068083555,0.0035247804,-0.0001950385,-28800.0,-17667.5,-28030.5,267.10
286.765,-1.913487,1.8790254,9.383052,-0.0022784918,0.0021924674,-0.00046150108,-28800.0,-18179.5,-28542.5,267.28
286.884,-1.9661596,1.79283432,9.404599,-0.007607743,0.001526311,-0.004458438,-29568.0,-18179.5,-28286.5,267.19
287.008,-1.9086986,1.87184284,9.464455,-0.0020120292,0.0045906304,-0.0028596632,-29312.0,-17667.5,-28030.5,267.19
287.128,-1.9422174,1.86466032,9.442906,-0.007607743,0.003924474,0.00020465534,-28800.0,-17667.5,-28286.5,267.19
287.247,-1.925458,1.9316978,9.430936,-0.0054760424,6.0766936e-05,0.00020465534,-29056.0,-17155.5,-28030.5,267.19
287.366,-1.9494,1.86226608,9.368687,-0.0026781856,0.00072692332,7.142406e-05,-29312.0,-17667.5,-27006.5,267.10
287.490,-1.9541884,1.83114136,9.395022,-0.0049431176,-0.0010050833,7.142406e-05,-28800.0,-17667.5,-28030.5,267.19
287.609,-1.9589768,1.76649808,9.380657,-0.006541893,-0.000738620736,-0.0064569064,-29312.0,-17411.5,-27774.5,267.10
287.729,-1.9039102,1.81438216,9.418964,-0.004676655,6.0766936e-05,-0.0013941191,-29056.0,-17923.5,-28286.5,267.10
287.849,-1.9637654,1.84071824,9.411782,-0.0037440508,0.005256787,-0.0031261258,-29056.0,-18179.5,-27774.5,267.10
287.969,-1.925458,1.8479009,9.397417,-0.0014791042,0.00072692332,-0.000727963636,-29312.0,-17923.5,-28030.5,267.10
288.096,-1.9230638,1.86226608,9.366292,-0.004676655,0.0021924674,-0.0012608878,-29056.0,-18179.5,-27262.5,267.10
288.216,-1.9446116,1.84071824,9.399811,-0.0030778944,-0.0012715459,-0.0001950385,-29568.0,-17667.5,-26750.5,267.19
288.336,-1.9853132,1.80480532,9.397417,-0.0057424904,0.001526311,-6.180722e-05,-29568.0,-18179.5,-27774.5,267.10
288.454,-1.9877074,1.80719952,9.416571,-0.002411738,0.0009933859,-0.0008611949,-29824.0,-17923.5,-27518.5,267.10
288.578,-1.9637654,1.80719952,9.402205,-0.007074803,0.00179276984,-0.0031261258,-29568.0,-18179.5,-27518.5,267.10
288.699,-1.9637654,1.85029508,9.445301,-0.004676655,0.0031250828,-0.0029928944,-29312.0,-17411.5,-28798.5,267.10
288.818,-1.9326406,1.83353568,9.378263,-0.0026781856,0.0055232496,0.000337886632,-29312.0,-18179.5,-28798.5,267.10
288.939,-1.9230638,1.84550668,9.438118,-0.0054760424,0.0045906304,-0.0025932006,-29056.0,-17667.5,-27518.5,267.10
289.059,-1.8584204,1.9173326,9.38784,-0.0060089676,0.0009933859,-0.0057907504,-29312.0,-18179.5,-28286.5,267.19
289.183,-1.9182754,1.80719952,9.421359,-0.0092065184,0.008720797,-0.00698983136,-29312.0,-18179.5,-28286.5,267.19
289.303,-1.9924958,1.8574776,9.476425,0.000785827636,-0.0006053895,-6.180722e-05,-29824.0,-17923.5,-27774.5,267.10
289.423,-1.9565826,1.76649808,9.447695,-0.004809886,0.0041909368,-0.000727963636,-29568.0,-17923.5,-28030.5,267.10
289.544,-1.9517942,1.80241108,9.418964,-0.0092065184,0.008454334,-0.002326738,-29312.0,-17411.5,-27774.5,267.10
289.675,-1.9446116,1.84550668,9.450089,-0.00081294776,-0.0023373962,0.0030025114,-29056.0,-17411.5,-27774.5,267.10
289.795,-1.9182754,1.68988352,9.440513,-0.0044102072,-0.010597732,0.002336355,-29568.0,-17411.5,-28286.5,267.36
289.915,-1.8584204,1.78325744,9.375869,-0.007474512,0.0009933859,-0.0003282698,-29312.0,-17667.5,-27518.5,267.36
290.033,-1.8871508,1.76889232,9.438118,-0.010405585,-0.0004721582,-0.00339258784,-29568.0,-17411.5,-28286.5,267.36
290.154,-1.9278522,1.8574776,9.43333,-0.0058757364,-0.0012715459,-0.0028596632,-29312.0,-17411.5,-27518.5,267.28
290.280,-1.9086986,1.86226608,9.476425,-0.008407116,-7.246435e-05,-0.0012608878,-29824.0,-17667.5,-28542.5,267.28
290.399,-1.9158812,1.81198784,9.488397,-0.0004132688,0.00059369208,-0.0009944253,-29312.0,-17667.5,-28286.5,267.28
290.519,-1.9494,1.85508352,9.380657,-0.0021452606,-0.0026038588,0.0018034298,-29056.0,-17923.5,-28030.5,267.28
290.638,-2.0092552,1.800017,9.440513,-0.0058757364,0.00072692332,0.0015369672,-29568.0,-17923.5,-28798.5,267.28
290.764,-1.9302464,1.8287473,9.366292,-0.0029446482,0.004857093,-0.0020602756,-28800.0,-17667.5,-28798.5,267.10
290.885,-1.9517942,1.87423716,9.35911,-0.0049431176,-0.0006053895,7.142406e-05,-29312.0,-18691.5,-28798.5,267.19
291.003,-1.9781306,1.8479009,9.459666,-0.009472981,-0.0019377023,0.0014037369,-29568.0,-18179.5,-28030.5,267.19
291.125,-2.0403798,1.83114136,9.356715,-0.0025449544,0.004857093,-0.0043252064,-29312.0,-18179.5,-28286.5,267.19
291.244,-2.018832,1.8670545,9.466848,-0.008806825,0.0059229432,-0.006190444,-29568.0,-17923.5,-29054.5,267.10
291.367,-1.9805248,1.83592984,9.38784,-0.00067971648,-0.0063343348,0.0012705056,-29056.0,-18179.5,-28286.5,267.19
291.486,-1.901516,1.84311252,9.409388,-0.0016123354,-0.0043358652,-0.0021935068,-29824.0,-18179.5,-28030.5,267.10
291.605,-1.9398232,1.800017,9.409388,-0.0044102072,0.0008601546,-0.0001950385,-29056.0,-18435.5,-28286.5,267.19
291.724,-1.9924958,1.8095937,9.450089,-0.00694158636,0.005123552,-0.0003282698,-29568.0,-19203.5,-28030.5,267.10
291.844,-1.9398232,1.84550668,9.442906,-0.00347757336,-0.0006053895,-6.180722e-05,-28800.0,-17923.5,-29054.5,267.19
291.969,-1.925458,1.77846916,9.423753,-0.0029446482,-0.0035364776,-0.002726432,-29312.0,-17923.5,-28798.5,267.19
292.087,-1.9278522,1.83353568,9.378263,0.0010522902,0.0020592324,0.0015369672,-29312.0,-18179.5,-28542.5,267.19
292.207,-1.9685538,1.886208,9.442906,-0.0029446482,-0.0034032464,0.005267442,-29312.0,-18435.5,-29054.5,267.19
292.325,-2.0044668,1.8574776,9.38784,-0.0021452606,0.00805464,-0.0008611949,-28544.0,-17411.5,-28542.5,267.10
292.464,-1.9565826,1.9053616,9.411782,-0.007607743,0.0115186536,-0.0095212252,-29568.0,-17923.5,-28798.5,267.10
292.584,-1.8560262,1.91015,9.378263,-0.0064086468,0.0055232496,-0.004191975,-29568.0,-18179.5,-29566.5,267.19
292.701,-1.865603,1.8838138,9.411782,-0.0030778944,-0.0003389269,0.0014037369,-29312.0,-17411.5,-29054.5,267.19
292.819,-1.913487,1.87423716,9.409388,-0.0029446482,-0.004469093,0.0040683616,-29056.0,-17923.5,-29054.5,267.19
292.938,-2.030803,1.71861392,9.435724,-0.002811417,0.0021924674,0.0031357436,-29568.0,-17923.5,-30078.5,267.19
