# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
178.879,2.1901748,1.9747934,7.4892384,2.0297644,-0.068953016,0.32155842,28800.0,-25603.5,-14717.5,
178.997,2.429595,4.536589,7.908223,0.831882336,0.37377436,0.17287234,30848.0,14844.5,-12925.5,
179.119,1.8310444,5.0393716,8.686339,-0.56637952,0.69899184,0.0044680556,23424.0,7676.5,-13693.5,
179.236,0.799143536,3.97634632,8.844357,-1.7280228,0.9849061,-0.12396686,10880.0,17148.5,-12925.5,
179.354,-0.60385864,1.5079243,8.806049,-2.4024394,1.0858953,-0.19471266,-2688.0,-23044.5,-15485.5,
179.472,-1.5016844,-1.3962424,8.305661,-2.295721,0.8356871,-0.16926548,-13952.0,10491.5,-30076.5,
179.588,-2.3707796,-4.07296,8.183557,-1.2226766,0.245073,-0.03296992,-21632.0,-26372.5,10371.5,
179.708,-2.8424372,-5.875794,9.174756,0.2724443,-0.4032302,0.13316943,-24192.0,-16900.5,-2172.5,
179.823,-2.2127624,-5.0186696,10.070188,1.576112,-0.9564063,0.26999792,-23168.0,-26116.5,6531.5,
179.945,-0.917499,-1.6500278,10.319184,2.3507184,-1.3142655,0.3548662,-14464.0,15611.5,28547.5,
180.061,0.353822032,1.99873568,9.679933,2.1434108,-1.2780266,0.32302396,2944.0,-17667.5,-18557.5,
180.180,1.7711894,4.8023456,8.391852,0.824288136,-0.76521944,0.1526212,20608.0,21500.5,-12925.5,
180.303,2.3074906,4.9292384,9.318408,-0.6861544,-0.0616253,-0.0063236756,30080.0,16380.5,-13693.5,
180.418,1.9770908,3.3418828,10.206657,-1.6560779,0.5716228,-0.12063608,27520.0,30972.5,-13693.5,
180.535,-0.33570808,0.04985538,10.678315,-2.0044776,0.9849061,-0.15114604,16768.0,-11523.5,-16765.5,
180.652,-0.72117452,-3.1631632,9.711058,-1.6651376,1.1142736,-0.14102046,2688.0,14588.5,-30588.5,
180.769,-1.1042468,-3.8933948,8.865904,-0.62393548,0.8991052,-0.028706524,-5248.0,32251.5,20611.5,
180.890,-2.0236204,-2.9405024,9.275312,0.5273157,0.39056152,0.10479118,-12928.0,-26628.5,12931.5,
181.006,-2.6987852,-0.9772572,10.118072,1.1391136,-0.30090864,0.17806836,-18816.0,32507.5,19587.5,
181.122,-1.8392668,2.24055,10.838726,1.1404458,-0.9985073,0.19032562,-18048.0,16379.5,30339.5,
181.237,-1.6381538,3.308364,11.147578,0.61964492,-1.371688,0.15421997,-6016.0,251.5,-23932.5,
181.353,0.480714736,2.6930542,11.504314,-0.0040104984,-1.3955366,0.086005576,13952.0,-6659.5,-19581.5,
181.478,2.585218,-1.7673438,9.988785,-0.5209477,-0.97665748,-0.030172068,-31872.0,-2051.5,-22141.5,
181.594,2.5924006,0.30603498,10.098918,-0.8059293,-0.4290771,-0.022178192,-20608.0,7676.5,-28540.5,
181.710,2.2236936,-0.06506631,8.523533,-0.9871239,0.19244668,-0.06894236,-17792.0,20220.5,30339.5,
181.825,2.3529804,-1.3651178,6.2945312,-1.0690612,0.6588893,-0.107312952,-21376.0,32764.5,22403.5,
181.943,4.4096,-3.36427616,2.6840754,-1.2773016,-0.57496524,-0.06054879,-27264.0,-19715.5,12419.5,
182.060,4.9626604,-4.4584264,0.9147602,0.3654397,-3.628492,0.3432751,-17024.0,-11011.5,-4732.5,
182.180,8.762259,-4.2788616,3.58908336,1.70148252,-2.2081136,0.45865336,8576.0,-18690.5,-21884.5,
182.298,10.15329,-4.9683916,3.0575708,1.683896,0.50327516,0.33368248,18304.0,-29698.5,-17020.5,
182.414,9.535585,-3.3570936,5.0256048,0.59193284,2.6870684,0.044970352,8320.0,24573.5,6531.5,
182.530,5.601912,-3.3307574,7.666409,0.2403356,3.3565552,-0.05415369,-21376.0,18684.5,30339.5,
182.645,-0.20402694,-4.2405544,10.194686,0.31307984,2.501344,-0.07107406,7040.0,15868.5,-28796.5,
182.767,-4.492042,-3.8167804,11.743734,0.7161044,1.3093242,-0.03576778,-20864.0,8699.5,31619.5,
182.882,-3.50084268,-2.9764154,10.917735,1.411305,0.71777748,0.043371576,-32640.0,-2052.5,29570.5,
183.000,-2.0236204,1.72340232,9.100535,1.959285,0.3123548,0.12930572,26496.0,-22532.5,-32381.5,
183.117,-0.8624324,2.537431,5.4709264,1.3636081,0.2352139,0.05869317,22400.0,19963.5,-32381.5,
183.232,-1.9541884,3.4328626,4.494092,0.21209056,0.2838433,-0.078535008,19072.0,7931.5,31362.5,
183.355,-4.5231668,4.1966124,7.29530736,-0.82471496,-0.123311352,-0.17006488,15232.0,7163.5,28290.5,
183.475,-4.324448,2.7672744,10.000755,-1.4880734,-0.673956036,-0.22055952,16000.0,17147.5,29570.5,
183.593,-3.0698864,-0.06506631,11.624024,-1.5929264,-1.0359454,-0.21909398,24192.0,-28420.5,-31613.5,
183.710,-1.3819742,-2.0618306,11.4277,-1.1123612,-1.1571859,-0.16007254,-29312.0,-7940.5,-30333.5,
183.827,-0.7618759,-1.664393,11.571352,-0.49123716,-1.1324048,-0.0921245936,-11904.0,8443.5,-31356.5,
183.950,0.38734084,-1.319628,10.735776,0.14427588,-0.86634192,-0.028573294,1664.0,16380.5,-31100.5,
184.067,1.7400648,-0.7905094,9.50755,0.6063218,-0.23495914,0.01459363,10112.0,15356.5,-29052.5,
184.181,2.2428472,0.028307564,8.300873,0.8007062,0.5489735,0.025118898,8832.0,6396.5,-24444.5,
184.297,0.909276864,0.7824811,9.009556,0.6558838,1.1225339,-0.008188913,-384.0,-6148.5,-21629.5,
184.413,-4.8487784,3.401738,11.341509,0.33905996,1.0180806,-0.020712648,-13696.0,-17156.5,-21373.5,
184.530,-3.96531768,2.4488456,11.710216,-0.1135266,0.6795401,-0.08093317,-24192.0,-21764.5,-24445.5,
184.652,-4.7075204,3.0880974,11.9496352,-0.56931068,0.14075296,-0.10358248,-29312.0,-18180.5,-28285.5,
184.771,-2.0738986,2.3506832,10.733381,-0.9483536,-0.39217204,-0.12143546,-29824.0,-7172.5,-30845.5,
184.888,1.0002565,0.7585391,8.049481,-1.1551285,-0.44479836,-0.13848907,-25472.0,8699.5,28803.5,
185.005,0.4448017,-1.4369438,7.7933016,-0.83111008,0.29090458,-0.12036961,-23680.0,24571.5,22915.5,
185.122,-1.3149366,-2.2653376,9.172362,0.00624831,0.028039326,-0.01738187,-27008.0,31483.5,15235.5,
185.243,-2.7251216,-2.8830416,10.051034,0.7235653,-0.5384599,0.05855994,-26752.0,28667.5,17539.5,
185.359,-2.852014,-1.5159526,10.115677,1.2069281,-0.962002,0.10199332,-21120.0,17403.5,26499.5,
185.474,-1.0180554,0.638829,9.0358932,1.3791962,-1.0988306,0.14889072,-9600.0,-1028.5,-25725.5,
185.591,0.3131206,2.015495,7.79809,1.099011,-1.006368,0.11518323,4736.0,-20995.5,-17533.5,
185.704,1.6514792,2.4225094,7.0894068,0.36370772,-0.49662524,0.020722266,18560.0,29692.5,-14717.5,
185.828,2.549305,2.0202834,7.989626,-0.39930756,0.3521909,-0.08079994,25984.0,28412.5,-14461.5,
185.943,2.7815426,0.9620462,9.220246,-0.802865,1.2123318,-0.118637616,20096.0,-27907.5,-13693.5,
186.059,1.3234737,-0.22068942,10.436501,-0.83710548,1.7640422,-0.15927314,3456.0,-15107.5,-16509.5,
186.178,-1.5711162,-1.3028686,11.386998,-0.575839,1.6232169,-0.13142781,-20096.0,-1796.5,-26237.5,
186.295,-5.7178736,-1.6236916,10.776477,-0.13164602,0.74802092,-0.041363492,27776.0,4347.5,26243.5,
186.419,-6.527114,-0.8000862,10.956042,0.23487312,-0.7319116,-0.00792245,21120.0,1787.5,20867.5,
186.533,-3.92701068,0.9692288,10.290454,0.23980268,-1.94325008,0.013794242,31616.0,-2564.5,28034.5,
186.652,1.1582738,1.5270779,9.026316,0.034893036,-2.2415548,0.00366866784,-11392.0,-6404.5,-25213.5,
186.770,5.8078136,1.0841506,7.582612,-0.2702065,-1.2428535,-0.08706181,16512.0,-6147.5,-22397.5,
186.886,3.937942,0.6508,7.15405,-0.459927736,0.04362738,-0.107312952,28544.0,252.5,-26748.5,
187.008,3.54289868,-0.52714724,8.073423,-0.41502888,1.1535767,-0.12716441,27520.0,8700.5,-28028.5,
187.126,1.6706331,-1.2861092,8.748589,-0.11725704,1.76364268,-0.109444652,14208.0,14332.5,-27516.5,
187.246,-1.0874874,-1.6548162,8.944913,0.35145044,1.74099332,-0.06947528,-5504.0,13819.5,-30844.5,
187.363,-2.2582522,-4.3889948,8.1524312,0.81442904,1.024609,-0.0063236756,-24192.0,7931.5,30851.5,
187.480,-3.7091384,0.26054512,8.384669,0.9997537,-0.12557629,0.013794242,32640.0,-5636.5,30338.5,
187.596,-4.2550164,1.0242954,9.067017,0.8426741,-1.2565764,0.03497801,-28032.0,-20228.5,-28029.5,
187.718,-1.8153248,2.0011298,9.756547,0.4628318,-1.885561,0.0022031236,-8320.0,-31236.5,-18557.5,
187.834,1.8238618,2.1711182,9.861892,0.061006344,-1.8018918,-0.03177084,17024.0,28924.5,-14205.5,
187.950,7.404746,-0.31885168,8.734223,-0.4323489,-0.9432164,-0.13209396,-26240.0,30972.5,-17533.5,
188.065,5.5851524,1.0338724,7.8986468,-0.77182216,0.4868877,-0.1731292,-18304.0,-25091.5,-20605.5,
188.180,4.091171,0.3587074,8.025539,-0.9803291,1.84158284,-0.2174952,-26752.0,-10243.5,-18813.5,
188.301,1.172639,-0.4577154,9.0119508,-0.88107176,2.5367836,-0.212565632,14720.0,3580.5,-21884.5,
188.418,-2.3923272,-1.4656744,8.96646,-0.39584356,2.2366136,-0.15207866,-16768.0,16379.5,31619.5,
188.535,-8.724991,-1.6572104,8.379881,0.31307984,0.85966872,-0.034169004,28288.0,19963.5,16515.5,
188.651,-7.530284,-1.5614424,9.701481,0.8117644,-0.9117738,0.032446616,21376.0,13563.5,14211.5,
188.766,-5.2318508,-0.196747384,10.39101,0.98309976,-2.319229,0.08120925,32640.0,1019.5,27779.5,
188.888,-0.57033984,1.6228459,10.37904,0.8233555,-2.940619,0.08200864,128.0,-13315.5,-19581.5,
189.003,4.5005792,2.3291354,9.605712,0.34159132,-2.4493956,-0.020712648,-27264.0,-24067.5,-18301.5,
189.120,6.6912736,0.41856244,8.252989,-0.4021054,-1.0242211,-0.09825323,1920.0,-27138.5,-29821.5,
189.235,6.516497,1.9412746,8.1524312,-0.9771314,0.6146565,-0.17725936,10624.0,-19714.5,27778.5,
189.350,4.48382,0.27491032,8.705493,-1.2814317,2.0832644,-0.2430756,-896.0,-4099.5,30850.5,
189.471,0.70337544,-1.5734134,9.49079,-1.0333551,2.7527514,-0.2174952,-28032.0,16380.5,-29820.5,
189.587,-2.9741184,-2.8782532,9.069411,-0.31777006,2.251802,-0.14102046,6272.0,28412.5,-32892.5,
189.703,1.4455781,-3.0482416,12.677473,0.4841488,0.8578035,-0.1109102,-18304.0,27643.5,24707.5,
189.819,-6.7521688,-1.259773,8.262566,0.9980217,-0.7161904,0.04323835,-25472.0,16891.5,25731.5,
189.933,-4.480071,0.13844084,7.941742,1.1084703,-1.99108032,0.076679384,-15488.0,1531.5,-29308.5,
190.050,-1.09467,1.70424868,8.085394,0.85146728,-2.6876132,0.06575443,13952.0,-16643.5,-19837.5,
190.171,3.2795364,2.8965612,7.996809,0.29562656,-2.409826,0.00020465534,-15488.0,-27139.5,-24189.5,
190.288,5.74317,3.2556916,8.308055,-0.393178936,-1.2012852,-0.07480453,14208.0,-27650.5,25474.5,
190.404,6.90196336,2.288434,8.583388,-1.0140366,0.31675142,-0.19497912,28288.0,-17922.5,14466.5,
190.521,5.336156,0.99317084,8.595359,-1.3900151,1.7078188,-0.26692396,23424.0,-6146.5,16770.5,
190.637,2.4128356,-0.1943532,8.861115,-1.2713062,2.42407,-0.25586578,4480.0,9213.5,24451.5,
190.758,-0.1058647,-1.2980802,8.7174632,-0.73078684,2.3577206,-0.176726432,-22144.0,24828.5,30083.5,
190.876,-2.198397,-2.3874418,8.176374,0.13215182,1.6654513,-0.05934971,16256.0,-31235.5,28803.5,
190.992,-4.132912,-2.8351576,8.7174632,1.1368486,0.4350608,0.06708674,-3456.0,29691.5,30083.5,
191.107,-8.272487,-0.110556132,9.280101,1.70521316,-1.0228888,0.12650786,-7040.0,10491.5,-26748.5,
191.231,-4.0084132,1.3139939,10.465231,1.6429939,-2.0724844,0.17460434,7808.0,-14851.5,-16509.5,
191.355,-0.69483832,3.413709,10.776477,1.188942,-2.539327,0.15088919,-25728.0,25596.5,-17533.5,
191.471,3.0784236,4.536589,9.88344,0.5411717,-2.4276788,0.13010511,8320.0,10749.5,31874.5,
191.587,5.700074,3.5741204,4.556341,-0.362669,-1.8248076,0.013927474,-29312.0,6653.5,6786.5,
191.702,8.115824,6.0473304,-0.5576739,-0.1357762,-1.2190052,0.06402242,-10880.0,11005.5,-12669.5,
191.817,6.2052508,3.6291868,2.016093,0.20689454,-0.12117967,0.14635931,384.0,12286.5,-28029.5,
191.934,7.2994012,6.186194,2.8301216,-0.41183132,1.1267973,0.052164836,-128.0,12029.5,-26749.5,
192.058,6.708033,4.0194416,4.6425324,-1.1829738,2.521462,-0.03177084,-13696.0,17661.5,-7293.5,
192.173,3.095183,1.84071824,10.979984,-1.3765588,3.5376164,-0.07200668,19840.0,31485.5,27522.5,
192.290,-0.098682104,0.3467364,11.621631,-1.0521407,3.005491,-0.03470193,-24704.0,-16643.5,-17277.5,
192.406,-10.341077,-3.1080966,12.052587,-0.75037192,2.011453,0.09852931,3200.0,-3843.5,-19325.5,
192.523,-9.816747,-2.7154474,10.750141,-0.24662458,0.32168096,0.10039455,-19072.0,4347.5,-29052.5,
192.646,-6.8455424,-2.4209606,9.368687,0.432455068,-1.84532516,0.23149408,-19328.0,4859.5,-29308.5,
192.765,-1.2000148,-1.130486,9.146026,0.8134964,-2.8295042,0.28598568,4736.0,-1795.5,-20605.5,
192.880,0.92603624,0.21026689,7.750206,0.8650569,-2.535863,0.29930878,-25984.0,-12547.5,-20861.5,
192.997,3.1789798,1.4337039,6.9840616,0.50373376,-1.4989239,0.2264313,6272.0,-23042.5,32386.5,
193.114,10.96253,2.8007932,8.288901,-0.052906364,-0.227764652,0.13996422,22656.0,-26626.5,21890.5,
193.236,4.8812576,2.3051934,8.870692,-0.49043776,0.99916184,0.066287348,22144.0,-23298.5,21634.5,
193.352,3.145461,1.1990721,9.076593,-0.7648941,1.87222608,0.018457334,7552.0,-16386.5,30850.5,
193.469,0.13834387,0.15998866,8.897029,-0.83830448,2.206903,0.0015369672,-17536.0,-4867.5,-24189.5,
193.586,-2.9214458,2.846283,10.118072,-0.672165168,1.9565616,-0.05095614,19584.0,4860.5,-22908.5,
193.703,-0.27585304,-1.2094948,8.231441,-0.15149747,0.8550057,0.04683559,-3200.0,13051.5,-27004.5,
193.825,-4.8870852,-2.030706,9.004767,0.43538612,-0.4831689,0.20071766,-11648.0,13051.5,-29564.5,
193.941,-3.3643732,-1.5422888,9.849921,0.893301936,-1.4733436,0.2719964,-5248.0,5627.5,-24444.5,
194.058,-1.130583,-0.13689235,10.374251,1.048916,-1.95364208,0.29837616,15232.0,-9987.5,-18045.5,
194.175,1.3617809,1.5965097,10.036669,0.7891151,-1.7713818,0.26533484,-25984.0,-24323.5,-19069.5,
194.293,3.58599432,2.7696686,9.26813,0.08618705,-0.94215052,0.16367938,-3456.0,-32259.5,-27005.5,
194.410,3.535716,2.8079758,9.138844,-0.6263336,0.1673992,0.06588766,6272.0,-31490.5,-32381.5,
194.529,2.9778672,1.5270779,9.2394,-1.0593351,1.3130546,-0.0049913632,1152.0,-20738.5,-30589.5,
194.646,0.9763145,-0.22787202,9.735,-1.0825174,1.9714834,-0.021645268,-17280.0,-5891.5,-26237.5,
194.762,-1.841661,-2.1240796,9.960054,-0.6777609,1.845047,0.018457334,22912.0,7676.5,-25980.5,
194.877,-5.215091,-4.321957,9.409388,0.013176337,1.0591159,0.09706377,1664.0,15100.5,-29820.5,
194.992,-4.3052944,-3.539053,8.865904,0.7925791,-0.096798344,0.2123088,-10624.0,11771.5,-30588.5,
195.113,-3.445776,0.375466832,8.154826,1.2205178,-1.2547112,0.27133024,-7552.0,-2308.5,-23933.5,
195.230,-1.4992902,1.742556,8.662397,0.9000967,-1.97762368,0.25294432,8832.0,-19971.5,-18301.5,
195.349,0.7321059,2.7840338,9.711058,0.22954386,-1.97296068,0.177801884,-28544.0,-30979.5,-18301.5,
195.468,3.511774,2.8798018,10.671132,-0.502695,-1.2687005,0.0808095536,-3200.0,-30467.5,-27773.5,
195.584,4.2755248,1.9508514,10.824361,-1.0356201,-0.179401716,0.005667136,11136.0,-20994.5,28290.5,
195.709,3.322632,0.375466832,10.48199,-1.2558513,1.0358003,-0.04576012,10624.0,-5634.5,23682.5,
195.826,0.5597234,-1.50877,10.046246,-1.011905,1.6406702,-0.037499784,-2176.0,9468.5,24195.5,
195.941,-1.5136554,-2.626862,9.028709,-0.3922463,1.5761862,0.019789648,-21888.0,20732.5,27523.5,
196.056,-2.5216144,-2.150416,8.286508,0.38782256,0.96159064,0.11784784,26496.0,24316.5,30083.5,
196.172,-2.1409362,-3.562995,7.788513,0.94579508,0.1763257,0.1684757,14208.0,16636.5,-29564.5,
196.288,-2.2654348,0.28448712,8.111731,1.1313862,-0.54259,0.22296726,11392.0,1788.5,-23164.5,
196.409,-0.9151048,1.6515763,8.343968,0.93433716,-0.9313588,0.21084324,19584.0,-13827.5,-17533.5,
196.524,0.7153465,2.5901034,8.540293,0.40993896,-0.8925885,0.1578172,32384.0,-25859.5,-16253.5,
196.639,2.0728588,2.8319178,8.628878,-0.26647604,-0.476773868,0.07694585,-20864.0,-30211.5,-18045.5,
196.757,2.3434036,2.0059182,8.851539,-0.82391552,0.214030132,0.00047111884,-15744.0,-23811.5,-21373.5,
196.875,1.6203546,0.03549017,9.323196,-0.96847144,0.8887132,-0.0281736,-19840.0,-11011.5,-21373.5,
196.995,0.38015824,-1.6093264,9.993573,-0.6222034,1.2561648,-0.0009944253,31360.0,2044.5,-22908.5,
197.111,-1.5112612,-2.4065954,10.328761,-0.024261654,1.0964205,0.056028544,16000.0,9212.5,-24188.5,
197.230,-3.2614226,-1.79368,10.3574916,0.58607068,0.424935232,0.12690756,3712.0,7164.5,-24444.5,
197.348,-3.457747,-0.9437383,10.158773,0.90262808,-0.455989784,0.177535432,-1152.0,-3076.5,-20349.5,
197.467,-2.2175508,1.5677793,9.538674,0.80976592,-1.1449286,0.18686162,6272.0,-16387.5,-15741.5,
197.590,-0.09389371,2.915715,8.257777,0.21382258,-1.4494951,0.13343589,23168.0,-28675.5,-14717.5,
197.706,1.5413461,2.5924976,7.735841,-0.65431216,-1.2484492,0.02884937,-22400.0,-28675.5,-18813.5,
197.822,1.5245867,3.7895984,8.451707,-1.0873138,-0.55258244,0.012595161,-7552.0,-17667.5,-26749.5,
197.940,2.6522556,-1.5829902,10.115677,-0.7986016,0.39402556,-0.021112342,-2944.0,-3587.5,32386.5,
198.057,2.1279254,-2.8255808,11.123636,-0.2086537,1.0932231,0.014327167,-9088.0,5628.5,31875.5,
198.182,0.1431323,-2.590949,11.29123,0.49334168,1.2896058,0.06895197,-24960.0,5884.5,-28540.5,
198.297,-1.7650466,-0.986834,11.001532,0.9356694,1.038998,0.10825519,24448.0,-1539.5,-21885.5,
198.411,-3.08904,1.8886022,9.981602,0.9523233,0.46064116,0.10279271,12416.0,-15875.5,-15741.5,
198.526,-2.2103682,2.7122078,8.968855,0.4642973,-0.2811904,0.08147571,8576.0,-29443.5,-12413.5,
198.641,-1.6429422,3.0857032,8.671974,-0.40330452,-0.866608464,0.005267442,14208.0,31228.5,-13437.5,
198.779,-0.400351468,1.8886022,9.505156,-1.2509217,-1.1870297,-0.084663648,30080.0,-22531.5,-15997.5,
198.897,0.928430464,-0.29251546,10.441289,-1.3561744,-1.0767142,-0.09425629,-20352.0,-3587.5,-25213.5,
199.015,2.1375022,-2.6795344,11.365451,-0.7734209,-0.6005457,-0.04029764,-7040.0,14076.5,27267.5,
199.131,2.0728588,-3.78805,11.633601,0.11643054,0.011918347,0.018324104,-1664.0,21244.5,18051.5,
199.248,0.51183932,-3.1320386,11.738946,0.9945577,0.39962124,0.081875408,-3712.0,17916.5,20099.5,
199.365,-1.1976206,-0.845576064,10.9704072,1.55253,0.3950914,0.13383558,-9856.0,3836.5,30083.5,
199.489,-2.1888202,2.6834774,10.443683,1.5158914,0.06827516,0.13410204,-14976.0,-20227.5,-24445.5,
199.606,-1.295783,3.1048568,8.856327,0.946860864,-0.32862072,0.08613881,-14208.0,22780.5,-22141.5,
199.723,-0.098682104,3.8231172,7.96089536,0.08139072,-0.5705686,0.00073758052,-7296.0,12796.5,-25213.5,
199.840,1.2229173,3.595668,7.472479,-0.856290736,-0.5299331,-0.09945231,640.0,15101.5,-28541.5,
199.956,2.537334,2.3698368,7.44374836,-1.5384348,-0.21071108,-0.1740618,8064.0,28669.5,-30589.5,
200.078,4.921959,1.1727359,7.544305,-1.4952679,0.06574377,-0.1322272,9856.0,-14594.5,30594.5,
200.194,5.6450076,0.8016347,6.083842,0.87078584,-1.7791092,0.3423425,12416.0,-1026.5,24450.5,
200.309,7.25391168,0.6579826,5.315303,1.9334382,-1.4915962,0.51207908,30336.0,-8962.5,11906.5,
200.427,8.783806,2.441663,4.4725436,1.674037,0.15047884,0.4541235,-23680.0,-25858.5,2690.5,
200.541,7.7614824,3.4208916,5.403888,1.002818,1.734465,0.3348815,-26752.0,26621.5,8322.5,
200.661,4.7687296,3.9835288,7.72387,-0.062499016,2.956462,0.1829979,16512.0,19197.5,31874.5,
200.775,1.3402331,3.7465028,8.566628,-1.0366858,2.9809766,0.07694585,-22400.0,22780.5,-14205.5,
200.892,-4.8487784,2.8774076,9.2106696,-1.5745404,2.4138112,0.04696882,3456.0,-27139.5,-13437.5,
201.009,-3.6468892,-2.210271,10.304819,-1.4445066,1.2080684,0.08400711,-25728.0,-7428.5,-25213.5,
201.126,-7.39142036,-4.52307,9.256159,-0.6520473,-0.5238044,0.231094384,27776.0,5371.5,23683.5,
201.242,-6.1344648,-3.8455108,9.49079,0.45723604,-2.1221798,0.37844812,-30080.0,6907.5,26499.5,
201.364,0.121584472,0.0019713492,9.46206,1.0585086,-2.7159912,0.43960128,-5760.0,-1284.5,-24701.5,
201.482,3.1933452,1.74495024,6.97209068,0.7687307,-1.89728536,0.420282784,27264.0,-14595.5,-17277.5,
201.603,8.0847,3.6100332,7.2929132,0.03276132,-0.33061916,0.23975442,-17024.0,-17667.5,-20349.5,
201.717,5.5468452,2.8151584,8.071029,-0.6786935,1.0917575,0.20378198,-14976.0,-11779.5,-19325.5,
201.833,3.5309276,1.1033042,9.62726,-0.988189632,2.2175616,0.13836544,29056.0,252.5,-19068.5,
201.956,-0.17529654,-1.0778136,9.699086,-0.84736424,2.5097378,0.13117096,-2944.0,11003.5,-24956.5,
202.074,-4.8487784,-2.3108276,9.351927,-0.318303,1.8389182,0.20218322,30848.0,16379.5,23939.5,
202.189,-8.013913,-2.863888,8.085394,0.360776668,0.2224237,0.32821998,16000.0,12027.5,9347.5,
202.306,-6.100946,-0.5726371,8.451707,0.7977751,-1.5887219,0.398432832,18560.0,2299.5,13955.5,
202.422,-3.7570224,0.9093738,9.026316,0.8284183,-2.8959866,0.42840988,-29312.0,-7172.5,-32381.5,
202.549,0.3203032,1.9245152,9.538674,0.403144184,-3.1902944,0.400831,7040.0,-15875.5,-16765.5,
202.665,3.1885566,2.7696686,9.442906,-0.15163072,-2.317097,0.350336352,-21888.0,-18179.5,-21885.5,
202.782,7.4837544,0.684318836,9.586558,-0.6556445,-0.5184752,0.2029826,4992.0,-12034.5,28546.5,
202.898,7.8716152,0.97401732,10.048639,-0.94302432,1.4384252,0.13823222,7808.0,-3586.5,24962.5,
203.015,4.4431184,0.24378572,10.979984,-0.974067136,3.1520456,0.0993287,-11904.0,8700.5,30851.5,
203.132,-0.60146448,-0.17759377,10.156379,-0.838038,3.6102276,0.09866254,16512.0,22268.5,-30844.5,
203.255,-6.74738036,-0.61812684,7.9369532,-0.6016858,2.728903,0.13703312,-26240.0,-32004.5,14467.5,
203.372,-5.308465,-1.1209092,5.8204792,-0.368664368,1.0904251,0.169008624,14976.0,-29700.5,-11644.5,
203.491,-6.1584068,-1.3579352,5.525993,0.04834938,-0.7104614,0.279857,7808.0,30971.5,-23164.5,
203.605,-5.5861924,-2.5334882,6.5938068,0.6926557,-2.2716654,0.38137924,12928.0,23291.5,-11644.5,
203.722,-3.4840832,-1.99000432,8.377487,1.3474871,-3.48526836,0.48303468,31360.0,11259.5,18563.5,
203.846,0.80632616,-0.7593848,9.069411,1.4883125,-3.59545068,0.4422659,8576.0,-7939.5,-21117.5,
203.963,-2.198397,-3.9867684,16.04851,1.1511043,-2.4878996,0.5845569,-14464.0,-23299.5,-21373.5,
204.079,9.107023,3.689042,7.924983,0.444179432,-0.4944936,0.31622916,11392.0,-29954.5,31362.5,
204.194,7.203633,3.2293554,6.488462,-0.39237952,1.3955247,0.1799336,13696.0,-29698.5,31362.5,
204.310,4.433542,2.2716746,5.2482652,-1.1685848,2.932347,0.0669535,-7552.0,-21763.5,-22653.5,
204.430,1.0529289,0.4999653,7.3072784,-1.5231131,3.6138248,0.021255192,12416.0,-4611.5,-17021.5,
204.547,-2.5264028,-1.88705368,7.48445,-1.1881698,3.2922046,0.056295008,-31616.0,11003.5,28803.5,
204.664,-11.8805484,-9.517374,7.884281,-0.3353566,1.8138708,0.14089684,7808.0,16123.5,-6524.5,
204.780,-7.084963,-5.112044,7.5012092,0.7179696,-0.027118408,0.2758601,896.0,11515.5,-27004.5,
204.896,-6.1703776,-3.433708,7.0558877,1.69855152,-1.8016254,0.4033624,2944.0,3323.5,-16508.5,
205.020,-2.576681,-0.053095296,7.2450296,2.1792498,-3.2594416,0.4856993,18304.0,-16644.5,22658.5,
205.136,0.775201536,2.5805266,6.9816675,1.5172238,-3.3712228,0.40242976,-12160.0,21499.5,-15229.5,
205.257,10.399892,5.2644268,8.427765,-0.030257062,-2.068754,0.08986928,27776.0,3580.5,-13693.5,
205.372,7.72078036,6.650669,9.864286,-1.529375,-0.56444,0.030048456,-12416.0,9724.5,-22653.5,
