# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
25.792,-1.1377656,-0.31406328,9.725423,-0.005609274,-0.0028703212,0.0024695872,-25728.0,-28419.5,-15485.5,
25.909,-1.2766292,-0.21350682,9.675144,-0.0010794252,0.0021924674,-0.0009944253,-25728.0,-28163.5,-14461.5,
26.026,-1.2095916,-0.235054608,9.665567,-0.0016123354,0.008454334,-0.001793813,-25216.0,-27907.5,-14205.5,
26.149,-1.2455046,-0.31885168,9.703875,0.0026510656,0.0076549464,0.0015369672,-25984.0,-27907.5,-14205.5,
26.266,-1.202409,-0.21350682,9.816402,-0.0029446482,0.001526311,-0.0021935068,-25728.0,-27907.5,-15741.5,
26.382,-1.1521308,-0.13689235,9.782884,-0.001878798,0.0003272295,-0.0003282698,-24192.0,-27651.5,-15741.5,
26.497,-1.178467,-0.06985471,9.727817,0.0010522902,0.0012598485,-0.0012608878,-21888.0,-26627.5,-14973.5,
26.613,-1.2095916,-0.1847764,9.723028,-0.0032111108,0.0028586238,-0.0012608878,-20096.0,-28419.5,-13949.5,
26.736,-1.2119858,-0.179988,9.794854,-0.0049431176,0.00059369208,0.0020698932,-19840.0,-29955.5,-14717.5,
26.852,-1.2335336,-0.172805368,9.727817,-0.0062754304,0.003924474,-0.0040587444,-18560.0,-30467.5,-14205.5,
26.969,-1.1808612,-0.203929984,9.730211,-0.00014679134,0.0036580116,-0.000727963636,-19072.0,-29955.5,-15485.5,
27.088,-1.2311394,-0.15844018,9.699086,-0.0026781856,0.0031250828,0.00087081176,-19328.0,-28419.5,-12925.5,
27.206,-1.2239568,-0.175199568,9.64402,-0.003344342,0.001526311,-0.000727963636,-18560.0,-27651.5,-13181.5,
27.329,-1.2215626,-0.17759377,9.720634,-0.0038772672,0.0035247804,-0.0052578252,-19072.0,-27395.5,-12925.5,
27.449,-1.2215626,-0.172805368,9.708663,-0.00014679134,0.0023256988,-0.0015273513,-19328.0,-26627.5,-12925.5,
27.569,-1.21438,-0.1871706,9.715846,0.0011855215,0.003924474,-0.0003282698,-18560.0,-27139.5,-13693.5,
27.683,-1.2455046,-0.191959,9.725423,-0.001878798,0.005256787,-0.0008611949,-19072.0,-26883.5,-12413.5,
27.803,-1.1712844,-0.172805368,9.744576,-0.0016123354,0.0020592324,-0.0001950385,-18560.0,-27139.5,-13181.5,
27.921,-1.2909946,-0.27096764,9.732605,-0.0037440508,0.0033915452,-0.00046150108,-18816.0,-27139.5,-12669.5,
28.039,-1.21438,-0.175199568,9.859498,-0.0040104984,0.0019260049,-6.180722e-05,-18816.0,-27395.5,-13437.5,
28.157,-1.2431104,-0.168016976,9.742182,-0.0014791042,0.0041909368,-0.002726432,-18816.0,-27651.5,-13181.5,
28.274,-1.274235,-0.203929984,9.787672,-0.0049431176,-0.0035364776,0.0015369672,-19328.0,-27395.5,-13693.5,
28.398,-1.2550814,-0.25660244,9.737393,0.000119671224,0.008321103,-0.00046150108,-18560.0,-26883.5,-13437.5,
28.516,-1.1832554,-0.1871706,9.720634,-0.0020120292,0.0024589264,-0.0012608878,-18304.0,-26883.5,-12669.5,
28.633,-1.1856496,-0.27096764,9.735,-0.0054760424,-0.0024706236,0.00073758052,-18560.0,-26627.5,-12157.5,
28.750,-1.190438,-0.196747384,9.682327,-0.0017455816,0.0009933859,0.0018034298,-18816.0,-26371.5,-11645.5,
28.873,-1.2814176,-0.32364008,9.735,-0.008407116,0.00059369208,7.142406e-05,-18816.0,-26627.5,-13437.5,
28.994,-1.307754,-0.25660244,9.74697,-0.00347757336,0.0013930798,-0.0057907504,-19072.0,-26883.5,-13181.5,
29.111,-1.226351,-0.093796712,9.787672,-0.00347757336,0.0012598485,7.142406e-05,-18816.0,-26883.5,-12925.5,
29.228,-1.2311394,-0.11295034,9.773307,-0.0020120292,0.0019260049,-0.0003282698,-19328.0,-27139.5,-13693.5,
29.347,-1.3364844,-0.208718384,9.735,-0.0025449544,0.00698879,-0.0012608878,-18816.0,-26883.5,-13181.5,
29.464,-1.2574756,-0.24941984,9.706269,-0.0005464852,-0.0026038588,0.003801899,-19072.0,-26371.5,-12669.5,
29.586,-1.2119858,-0.172805368,9.708663,-0.0005464852,0.0016595423,0.00020465534,-18816.0,-26883.5,-13181.5,
29.704,-1.2431104,-0.21829522,9.749365,-0.0030778944,-0.0010050833,-0.0049913632,-18816.0,-26627.5,-13181.5,
29.821,-1.2119858,-0.13928655,9.739788,-0.003344342,0.0028586238,-0.000727963636,-19072.0,-27395.5,-12925.5,
29.940,-1.1138236,-0.239843016,9.790066,-0.0025449544,0.00059369208,-0.0005947314,-18816.0,-27907.5,-13437.5,
30.063,-1.1521308,-0.237448816,9.713451,-0.0060089676,0.0024589264,-0.004458438,-18816.0,-27651.5,-13181.5,
30.181,-1.2670524,-0.29012126,9.787672,-0.0005464852,0.001526311,-0.0008611949,-18304.0,-27395.5,-13181.5,
30.297,-1.3269076,-0.0052112564,9.744576,-0.0021452606,0.004857093,-0.000727963636,-18816.0,-28163.5,-12669.5,
30.415,-1.2574756,-0.15125756,9.744576,-0.00094617908,0.004857093,0.0011372734,-18816.0,-27395.5,-12413.5,
30.532,-1.2048032,-0.11773874,9.775701,-0.0037440508,0.0040577016,-0.000727963636,-18816.0,-27651.5,-13437.5,
30.656,-1.2478988,-0.12252714,9.737393,-0.0020120292,-0.0024706236,-0.0045916692,-18304.0,-28163.5,-13693.5,
30.774,-1.2000148,-0.168016976,9.754153,-0.0017455816,0.0016595423,0.00073758052,-18560.0,-28675.5,-12925.5,
30.893,-1.226351,-0.168016976,9.785277,-0.00361080468,0.0032583176,0.000337886632,-18048.0,-28419.5,-13693.5,
31.013,-1.2814176,-0.26139084,9.687116,-0.0038772672,0.010719266,-0.001793813,-18304.0,-27651.5,-13181.5,
31.129,-1.2095916,-0.191959,9.713451,-0.0045434236,0.000460457068,-0.0028596632,-18304.0,-27139.5,-12413.5,
31.252,-1.2455046,-0.27336186,9.665567,-0.008806825,0.0077881776,-0.0003282698,-18560.0,-27651.5,-12669.5,
31.369,-1.250293,-0.10576773,9.687116,-0.00014679134,0.0008601546,-0.0016605817,-18304.0,-27907.5,-13181.5,
31.485,-1.2718408,-0.13210395,9.658385,-0.00361080468,0.0023256988,0.0012705056,-18816.0,-26883.5,-13437.5,
31.604,-1.2646582,0.009153955,9.790066,0.0015852153,-0.0028703212,-0.0024599694,-18816.0,-27651.5,-12925.5,
31.722,-1.1880438,-0.1871706,9.701481,-0.00414373,-0.0060678684,0.000337886632,-18816.0,-28163.5,-13437.5,
31.844,-1.3963394,-0.26139084,9.670356,-0.0032111108,0.006589096,-0.005524288,-18816.0,-27395.5,-12925.5,
31.960,-1.3101482,-0.201535792,9.689509,-0.006142199,0.0012598485,0.003801899,-18816.0,-27395.5,-13181.5,
32.077,-1.1641018,0.04506698,9.71824,0.008912936,0.0021924674,0.0015369672,-19072.0,-27139.5,-12925.5,
32.193,-1.1569192,-0.10576773,9.773307,-0.0032111108,0.0019260049,-0.0040587444,-20096.0,-28931.5,-13437.5,
32.318,-1.2167742,-0.19914159,9.711058,0.0005193651,0.0027253888,-0.0020602756,-19584.0,-28419.5,-13693.5,
32.437,-1.2071974,-0.19914159,9.706269,-0.002411738,-0.0006053895,-0.0028596632,-19840.0,-27651.5,-13949.5,
32.554,-1.238322,-0.168016976,9.727817,0.0025178344,0.005656477,-0.0015273513,-19840.0,-27907.5,-13949.5,
32.671,-1.2407162,-0.22068942,9.679933,-0.0021452606,0.001526311,-0.0043252064,-20352.0,-27907.5,-13949.5,
32.789,-1.238322,-0.14886336,9.701481,0.000785827636,0.0025921612,0.000337886632,-21120.0,-28419.5,-13949.5,
32.914,-1.3245134,-0.21829522,9.83795,0.0003861338,-0.0039361716,-0.0013941191,-21376.0,-28163.5,-12925.5,
33.030,-1.202409,-0.1871706,9.711058,-0.0073412808,0.0029918552,-0.0035258192,-21376.0,-28163.5,-12925.5,
33.146,-1.2239568,-0.172805368,9.703875,-0.003344342,0.0013930798,0.0018034298,-21376.0,-28163.5,-14461.5,
33.264,-1.2071974,-0.09619093,9.816402,-0.0010794252,-7.246435e-05,-0.0008611949,-21120.0,-28419.5,-13437.5,
33.379,-1.21438,-0.13449815,9.691904,-0.0030778944,0.006056171,0.001004043,-20608.0,-28419.5,-13437.5,
33.499,-1.1856496,-0.16083437,9.679933,-0.00067971648,0.0049903208,-0.0005947314,-21376.0,-28163.5,-13437.5,
33.617,-1.2311394,-0.23266042,9.670356,-0.006142199,0.00179276984,-0.0008611949,-21120.0,-28931.5,-13437.5,
33.734,-1.1449482,-0.206324184,9.730211,-0.0040104984,0.0012598485,-0.0003282698,-21376.0,-28931.5,-13437.5,
33.852,-1.3005714,-0.25181404,9.739788,-0.0014791042,0.0019260049,-0.0028596632,-21632.0,-28931.5,-13181.5,
33.971,-1.1114294,-0.12731555,9.737393,-0.0026781856,0.012451272,-0.00046150108,-22656.0,-28675.5,-13181.5,
34.094,-1.1928322,-0.15844018,9.79246,-0.002411738,-0.000738620736,0.00020465534,-23168.0,-28931.5,-13693.5,
34.212,-1.3580322,0.095345216,9.675144,-0.008806825,0.0013930798,-0.0028596632,-23168.0,-27907.5,-14205.5,
34.329,-1.21438,-0.002817057,9.739788,-0.0058757364,-0.0024706236,-0.002326738,-23680.0,-28675.5,-14205.5,
34.444,-1.274235,-0.170411168,9.720634,0.00185167792,0.0023256988,-0.0008611949,-23680.0,-28163.5,-14717.5,
34.568,-1.1952264,-0.06267209,9.636837,-0.0037440508,0.008187875,-0.000727963636,-22912.0,-28163.5,-15741.5,
34.685,-1.2311394,-0.17759377,9.778095,-0.00347757336,0.004723858,-0.0016605817,-22912.0,-28419.5,-13693.5,
34.804,-1.1880438,-0.235054608,9.679933,-0.005609274,0.0031250828,-0.000727963636,-23168.0,-28419.5,-14973.5,
34.923,-1.1138236,-0.13689235,9.809219,-0.0025449544,-7.246435e-05,-0.0013941191,-23168.0,-28931.5,-15229.5,
35.041,-1.2359278,-0.24702564,9.766124,-0.0026781856,6.0766936e-05,0.0012705056,-23168.0,-28419.5,-14973.5,
35.165,-1.1593134,-0.14646916,9.696692,-0.0040104984,0.0053900144,-0.0016605817,-22912.0,-28419.5,-14461.5,
35.282,-1.226351,-0.175199568,9.735,-0.0025449544,-7.246435e-05,-0.000727963636,-23168.0,-28419.5,-14461.5,
35.400,-1.2071974,-0.1871706,9.694298,-0.0068083555,-0.000738620736,7.142406e-05,-23424.0,-28163.5,-13949.5,
35.518,-1.2048032,-0.1871706,9.770912,-0.00028002262,0.0053900144,-0.0003282698,-23424.0,-28931.5,-14205.5,
35.634,-1.2191684,-0.170411168,9.770912,0.003317222,0.0011266135,0.0024695872,-23680.0,-28419.5,-13693.5,
35.757,-1.1808612,-0.13928655,9.732605,-0.003344342,0.0044573956,-0.0008611949,-23168.0,-28419.5,-14205.5,
35.874,-1.3029656,-0.14646916,9.677539,-0.0064086468,0.0033915452,-0.0025932006,-23936.0,-28419.5,-13949.5,
35.991,-1.1880438,-0.15365176,9.835556,-0.00028002262,0.000460457068,0.0044680556,-23680.0,-28931.5,-13437.5,
36.110,-1.3053598,-0.08661412,9.742182,-0.00933975,0.0053900144,-0.0012608878,-24192.0,-28931.5,-14461.5,
36.226,-1.1377656,-0.1871706,9.703875,-0.0025449544,0.0012598485,-0.0012608878,-23424.0,-28163.5,-13693.5,
36.364,-1.2335336,-0.168016976,9.737393,-0.0044102072,0.0020592324,-0.002726432,-23424.0,-27907.5,-14973.5,
36.482,-1.2191684,-0.1847764,9.706269,0.000919044,0.0033915452,0.00047111884,-22912.0,-28163.5,-15741.5,
36.597,-1.2071974,-0.203929984,9.703875,-0.004276961,0.00059369208,-0.003259357,-23168.0,-28163.5,-14205.5,
36.715,-1.1880438,-0.191959,9.720634,-0.0037440508,0.0025921612,-0.0005947314,-23168.0,-28931.5,-15741.5,
36.836,-1.2574756,-0.172805368,9.749365,-0.0004132688,0.0064558648,-0.0003282698,-22144.0,-29443.5,-16253.5,
36.954,-1.2215626,-0.13210395,9.74697,-0.004809886,0.0012598485,0.00047111884,-22656.0,-29187.5,-14973.5,
37.071,-1.2167742,-0.16562277,9.703875,-0.0045434236,0.00072692332,-0.0012608878,-21888.0,-28931.5,-14205.5,
37.189,-1.2119858,-0.1871706,9.775701,-0.002811417,0.0040577016,-0.002326738,-21120.0,-29443.5,-14717.5,
37.304,-1.2814176,-0.196747384,9.667962,-0.0026781856,0.003924474,0.00047111884,-20352.0,-29699.5,-14717.5,
37.427,-1.2287452,-0.15365176,9.667962,-0.0060089676,0.0064558648,0.0006043492,-20608.0,-29955.5,-14461.5,
37.543,-1.2478988,-0.1847764,9.79246,0.001451984,-7.246435e-05,0.0006043492,-19840.0,-29443.5,-13437.5,
37.657,-1.2000148,-0.175199568,9.749365,-0.00414373,-0.0035364776,0.000337886632,-20096.0,-30211.5,-13949.5,
37.775,-1.2239568,-0.14886336,9.725423,-0.003344342,-0.000205695632,-0.002726432,-20352.0,-29955.5,-14717.5,
37.892,-1.1593134,-0.14168076,9.814008,-0.002411738,0.0003272295,-0.0029928944,-20352.0,-29955.5,-13437.5,
38.014,-1.2071974,-0.201535792,9.737393,-0.0057424904,0.0035247804,-0.0009944253,-20096.0,-30211.5,-14205.5,
38.134,-1.2790234,-0.24941984,9.995967,-0.0013458729,-0.0048687904,-0.0021935068,-20096.0,-29955.5,-12413.5,
38.251,-1.2215626,-0.23026622,9.74697,-0.0038772672,-0.0010050833,-0.0009944253,-20352.0,-30467.5,-13693.5,
38.368,-1.2718408,-0.1823822,9.768518,-0.0029446482,0.003791239,-0.004191975,-20352.0,-30211.5,-13949.5,
38.484,-1.2909946,-0.235054608,9.809219,-0.00361080468,-0.0012715459,-0.00046150108,-20352.0,-29443.5,-12925.5,
38.610,-1.154525,-0.25420824,9.708663,-0.002811417,0.005656477,0.0011372734,-19328.0,-30467.5,-13437.5,
38.725,-1.226351,-0.191959,9.711058,-0.0016123354,0.000460457068,-0.0028596632,-20096.0,-30467.5,-13181.5,
38.842,-1.2335336,-0.22547782,9.706269,-0.0040104984,0.0032583176,-0.0015273513,-19584.0,-30467.5,-14717.5,
38.959,-1.2215626,-0.16562277,9.696692,-1.3560057e-05,0.0036580116,0.0014037369,-20096.0,-30211.5,-13949.5,
39.077,-1.1114294,-0.048306884,9.701481,-0.0044102072,0.005123552,-0.0021935068,-20096.0,-29955.5,-13693.5,
39.199,-1.2718408,-0.10576773,9.701481,-0.008007437,0.0044573956,-0.0049913632,-20864.0,-31235.5,-14717.5,
39.316,-1.2478988,-0.21350682,9.778095,-0.0037440508,0.0036580116,-0.00046150108,-21376.0,-32259.5,-14461.5,
39.434,-1.2646582,-0.21590102,9.691904,-0.0040104984,0.001526311,7.142406e-05,-21376.0,32764.5,-13437.5,
39.550,-1.2191684,-0.15365176,9.782884,-0.0050763636,0.0033915452,-0.0005947314,-21888.0,-32515.5,-13181.5,
39.672,-1.2167742,-0.15604596,9.739788,-0.00014679134,0.0068555624,-0.0016605817,-21632.0,32252.5,-13693.5,
39.790,-1.1952264,-0.17759377,9.739788,-0.001878798,-0.0020709336,-0.0048581316,-21632.0,32764.5,-14205.5,
39.908,-1.2167742,-0.1871706,9.71824,-0.0057424904,0.00019399822,-0.0009944253,-21376.0,32764.5,-13949.5,
40.030,-1.1162178,-0.11295034,9.744576,-0.0050763636,0.0003272295,-0.000727963636,-21632.0,-32259.5,-15997.5,
40.148,-1.1712844,-0.03154748,9.830768,0.000919044,0.006189406,0.00020465534,-21376.0,32508.5,-14205.5,
40.269,-1.2718408,-0.17759377,9.749365,-0.0021452606,0.0075217187,0.000337886632,-21888.0,32508.5,-14461.5,
40.391,-1.1688902,-0.16322857,9.677539,-1.3560057e-05,0.0036580116,-0.0003282698,-21632.0,-32515.5,-14205.5,
40.508,-1.1617076,-0.175199568,9.639232,-0.0029446482,0.004857093,-0.0005947314,-22144.0,31996.5,-14973.5,
40.626,-1.2359278,-0.175199568,9.756547,-0.002411738,0.00179276984,0.000337886632,-21632.0,32252.5,-15229.5,
40.746,-1.21438,-0.170411168,9.71824,-0.00520958,0.0041909368,-0.0013941191,-21120.0,32508.5,-14717.5,
40.867,-1.250293,-0.038730084,9.723028,-0.0053428112,-0.0030035526,0.0018034298,-21888.0,32764.5,-14717.5,
40.984,-1.2478988,-0.48883998,9.744576,-0.0013458729,-7.246435e-05,-0.0015273513,-22144.0,32764.5,-14205.5,
41.103,-1.2167742,-0.12731555,9.725423,0.0010522902,0.0055232496,0.00087081176,-21632.0,-32515.5,-13437.5,
41.221,-1.2167742,-0.16083437,9.737393,-0.0038772672,-0.0039361716,-0.0028596632,-21888.0,32764.5,-12925.5,
41.338,-1.2359278,-0.191959,9.715846,-0.0004132688,0.00059369208,-0.000727963636,-21632.0,32764.5,-14205.5,
41.461,-1.21438,-0.11295034,9.744576,-0.0010794252,0.00179276984,-0.0028596632,-20864.0,-32515.5,-14461.5,
41.578,-1.2574756,-0.1943532,9.699086,-0.00361080468,0.0019260049,-0.0009944253,-21632.0,32764.5,-13949.5,
41.697,-1.262264,-0.09858513,9.67275,-0.00694158636,0.0033915452,-0.0029928944,-21632.0,-32515.5,-14205.5,
41.813,-1.1712844,-0.1871706,9.723028,-0.0026781856,0.0021924674,-0.007123063,-21888.0,32508.5,-14717.5,
41.935,-1.2526872,-0.21829522,9.751759,0.000119671224,0.0021924674,-0.0040587444,-21376.0,31996.5,-14973.5,
42.054,-1.2191684,-0.15604596,9.730211,-0.00067971648,0.00019399822,-0.005124594,-21632.0,32508.5,-14461.5,
42.171,-1.2526872,-0.21590102,9.703875,0.0015852153,-0.004469093,0.001004043,-21888.0,32764.5,-14461.5,
42.287,-1.2095916,-0.15125756,9.804431,0.000919044,0.004857093,-0.0052578252,-22400.0,32764.5,-14461.5,
42.402,-1.1521308,-0.32124588,9.799643,-0.0020120292,-0.0010050833,-0.0003282698,-23168.0,-32515.5,-16765.5,
42.525,-1.2526872,-0.208718384,9.751759,-0.0057424904,-0.0020709336,-0.0021935068,-22400.0,32764.5,-15485.5,
42.643,-1.2311394,-0.168016976,9.775701,-0.0017455816,0.0041909368,-0.0012608878,-22656.0,-31491.5,-15997.5,
42.762,-1.2455046,-0.191959,9.711058,-0.001878798,0.00179276984,-0.0005947314,-23680.0,-32259.5,-17789.5,
42.878,-1.1976206,-0.175199568,9.653597,-0.00414373,0.0025921612,-0.0001950385,-24448.0,-32259.5,-17789.5,
42.994,-1.2167742,-0.16322857,9.735,-0.003344342,0.00072692332,0.0006043492,-23680.0,32764.5,-16509.5,
43.116,-1.1808612,-0.16322857,9.754153,-0.0020120292,0.00179276984,-0.0016605817,-24192.0,32764.5,-15997.5,
43.235,-1.2095916,-0.19914159,9.739788,-0.008806825,0.0012598485,-0.0005947314,-24448.0,31740.5,-16253.5,
43.353,-1.2095916,-0.168016976,9.751759,-0.0029446482,0.0011266135,-0.0053910568,-24704.0,31740.5,-16765.5,
43.471,-1.2359278,-0.14168076,9.572193,-0.00694158636,0.0076549464,-0.0048581316,-24192.0,31996.5,-15997.5,
43.590,-1.2431104,-0.1847764,9.766124,-0.0064086468,-0.0003389269,0.0016701994,-24704.0,31996.5,-16509.5,
43.711,-1.2455046,-0.15844018,9.723028,-0.0038772672,-0.0010050833,0.00073758052,-24704.0,31996.5,-16765.5,
43.829,-1.250293,-0.208718384,9.775701,-0.0062754304,-0.000871852064,-0.0001950385,-25216.0,31484.5,-16253.5,
43.948,-1.2287452,-0.16562277,9.64402,0.00065259636,0.003791239,0.000337886632,-25472.0,31996.5,-16509.5,
44.065,-1.2359278,-0.15125756,9.787672,-0.00774095936,0.004857093,0.0014037369,-24448.0,30972.5,-15997.5,
44.183,-1.2287452,-0.196747384,9.758942,0.0002528876,0.0031250828,-0.005657519,-24704.0,31996.5,-16253.5,
44.306,-1.2478988,-0.172805368,9.655991,-0.0022784918,0.0076549464,-6.180722e-05,-24448.0,31228.5,-17021.5,
44.424,-1.2167742,-0.1847764,9.735,-0.0029446482,0.0011266135,-0.0036590504,-24448.0,30460.5,-16765.5,
44.541,-1.2287452,-0.15844018,9.754153,0.0005193651,-0.00180447468,0.001004043,-24448.0,30716.5,-17021.5,
44.658,-1.2670524,-0.196747384,9.727817,-0.004809886,0.0024589264,-0.003259357,-24192.0,31228.5,-16509.5,
44.781,-1.2407162,-0.15844018,9.713451,-0.00361080468,0.0008601546,-6.180722e-05,-24448.0,31484.5,-17021.5,
44.898,-1.2478988,-0.201535792,9.770912,-0.00347757336,0.0016595423,-0.0029928944,-24960.0,31228.5,-16765.5,
45.018,-1.2048032,-0.16322857,9.691904,0.00065259636,0.005256787,-0.004458438,-23424.0,31228.5,-18045.5,
45.134,-1.2191684,-0.16083437,9.682327,-0.0057424904,0.0045906304,-0.00046150108,-24448.0,31484.5,-16765.5,
45.251,-1.2574756,-0.172805368,9.780489,0.0003861338,-0.00180447468,-0.0029928944,-24192.0,30972.5,-17021.5,
45.376,-1.2287452,-0.16562277,9.74697,-0.0021452606,-0.0043358652,-0.0019270442,-24960.0,31228.5,-17021.5,
45.493,-1.178467,-0.14646916,9.596135,-0.010405585,0.005256787,7.142406e-05,-24704.0,30972.5,-17277.5,
45.608,-1.2886004,-0.1871706,9.711058,-0.00014679134,-0.0012715459,-0.001793813,-23936.0,31484.5,-16253.5,
45.725,-1.2048032,-0.17759377,9.711058,-0.00414373,0.001526311,-0.0024599694,-23680.0,31228.5,-15741.5,
45.841,-1.2311394,-0.12731555,9.76373,-0.0020120292,-7.246435e-05,-0.003925513,-24192.0,31484.5,-15997.5,
45.978,-1.1210062,-0.15365176,9.318408,-0.00774095936,0.01658144,0.00047111884,-23936.0,31484.5,-16253.5,
46.095,-1.2048032,-0.1895648,9.646414,-0.0038772672,0.008587565,-0.0011276575,-24448.0,32252.5,-16509.5,
46.211,-1.2239568,-0.21590102,9.701481,0.0025178344,0.0021924674,0.0020698932,-24448.0,31740.5,-17021.5,
46.328,-1.2359278,-0.22787202,9.660779,-0.00014679134,0.0032583176,0.0016701994,-24448.0,31484.5,-16765.5,
46.446,-1.226351,-0.22787202,9.615289,-0.004276961,0.0044573956,-0.005657519,-24448.0,30204.5,-17277.5,
46.567,-1.2000148,-0.1823822,9.653597,0.0013187528,0.000460457068,0.0006043492,-24192.0,30460.5,-16253.5,
46.684,-1.2526872,-0.235054608,9.730211,0.0002528876,0.0041909368,-0.004458438,-24192.0,30204.5,-16765.5,
46.801,-1.1880438,-0.1895648,9.677539,-0.0010794252,-7.246435e-05,0.00193666116,-24192.0,30204.5,-17021.5,
46.918,-1.2478988,-0.15604596,9.732605,0.0003861338,-0.0003389269,-0.00046150108,-24704.0,30204.5,-17021.5,
47.034,-1.2095916,-0.206324184,9.756547,-0.002811417,0.0059229432,0.00073758052,-24192.0,29948.5,-17789.5,
47.157,-1.1617076,-0.17759377,9.696692,-0.002811417,0.0013930798,-0.0011276575,-24192.0,30204.5,-16765.5,
47.276,-1.2359278,-0.14168076,9.74697,-0.0060089676,-0.0020709336,-0.0011276575,-24192.0,30716.5,-15485.5,
47.393,-1.1952264,-0.13928655,9.773307,-0.0025449544,6.0766936e-05,-6.180722e-05,-25216.0,30972.5,-16509.5,
47.510,-1.1976206,-0.11534454,9.67275,0.00065259636,0.0033915452,-0.002726432,-24960.0,30460.5,-17021.5,
47.632,-1.1401598,-0.108161928,9.737393,-0.0013458729,0.0023256988,-0.0013941191,-25216.0,30204.5,-16253.5,
47.752,-1.2167742,-0.172805368,9.658385,-0.0010794252,-0.0020709336,-0.0025932006,-25472.0,29692.5,-16253.5,
47.870,-1.2287452,-0.203929984,9.74697,0.0039833636,0.00019399822,-0.0001950385,-24704.0,30204.5,-15997.5,
47.988,-1.1976206,-0.13210395,9.76373,-0.00081294776,0.0021924674,-0.0024599694,-25472.0,30204.5,-16253.5,
48.105,-1.238322,-0.1943532,9.811614,-0.0044102072,-0.000871852064,0.0011372734,-25216.0,29180.5,-16509.5,
48.228,-1.1952264,-0.170411168,9.663174,0.004249841,0.006589096,-0.0016605817,-25216.0,29436.5,-18045.5,
48.345,-1.2239568,-0.14886336,9.74697,-0.0037440508,-0.0004721582,0.0014037369,-25472.0,30460.5,-17021.5,
48.461,-1.2239568,-0.22068942,9.677539,-0.0013458729,0.0029918552,-0.00046150108,-24704.0,29692.5,-17021.5,
48.578,-1.1712844,-0.179988,9.703875,-0.0044102072,0.0024589264,0.00073758052,-25216.0,29692.5,-17533.5,
48.694,-1.2311394,-0.19914159,9.794854,-0.00361080468,0.0029918552,-0.000727963636,-24960.0,29692.5,-17533.5,
48.820,-1.2335336,-0.21829522,9.703875,-0.00720804936,6.0766936e-05,-0.001793813,-25216.0,29436.5,-17789.5,
48.938,-1.202409,-0.196747384,9.684721,-0.004676655,0.001526311,-0.0031261258,-25216.0,29948.5,-17021.5,
49.054,-1.226351,-0.15125756,9.751759,-0.0026781856,0.008321103,0.00087081176,-25728.0,29692.5,-17277.5,
49.171,-1.2191684,-0.19914159,9.768518,-0.006142199,0.00179276984,-0.0009944253,-24960.0,29692.5,-17533.5,
49.289,-1.2071974,-0.203929984,9.711058,-0.0064086468,0.0019260049,0.0011372734,-25728.0,28668.5,-16509.5,
49.414,-1.3293018,-0.19914159,9.902594,0.00065259636,-0.00939865,-0.0015273513,-25216.0,29692.5,-17533.5,
49.532,-1.1712844,-0.13210395,9.737393,-0.0032111108,0.0075217187,0.0020698932,-25472.0,29180.5,-18301.5,
49.650,-1.2167742,-0.22787202,9.773307,-0.0062754304,0.001526311,-0.0008611949,-25728.0,29180.5,-17533.5,
49.766,-1.2167742,-0.1871706,9.708663,-0.004276961,0.0057897084,0.0016701994,-25472.0,28924.5,-17277.5,
