# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
263.642,-1.2431104,-0.175199568,9.742182,-0.00414373,0.005256787,-0.00046150108,-28544.0,32764.5,-17789.5,
263.759,-1.190438,-0.12492134,9.79246,-0.0062754304,0.0049903208,-0.0021935068,-29312.0,-32515.5,-17533.5,
263.875,-1.2239568,-0.201535792,9.708663,0.000119671224,0.0016595423,-0.0031261258,-28032.0,32252.5,-18813.5,
263.995,-1.2287452,-0.1943532,9.809219,-0.0005464852,0.0016595423,-0.0011276575,-28288.0,32764.5,-16253.5,
264.111,-1.2095916,-0.208718384,9.782884,-0.0053428112,0.0019260049,0.00087081176,-28032.0,32252.5,-17021.5,
264.237,-1.2215626,-0.22308362,9.766124,-0.0020120292,-0.0011383183,-0.0012608878,-28544.0,31740.5,-17021.5,
264.355,-1.1497366,-0.038730084,9.488397,-0.003344342,0.014183277,0.00087081176,-28544.0,31996.5,-16253.5,
264.472,-1.2526872,-0.08182572,9.754153,-0.0025449544,0.0044573956,-6.180722e-05,-28288.0,-32259.5,-15741.5,
264.589,-1.1329772,-0.21829522,9.665567,-0.0016123354,0.00059369208,-0.0057907504,-27520.0,-32515.5,-17021.5,
264.707,-1.202409,-0.15125756,9.739788,-0.0010794252,-0.0004721582,-6.180722e-05,-27776.0,31996.5,-17021.5,
264.828,-1.2478988,-0.21590102,9.711058,-0.0060089676,-0.0011383183,-0.0015273513,-28032.0,31996.5,-16765.5,
264.946,-1.2455046,-0.21829522,9.775701,0.0015852153,6.0766936e-05,-0.0015273513,-27776.0,32252.5,-17277.5,
265.065,-1.2478988,-0.17759377,9.758942,-0.004809886,0.0016595423,-0.00046150108,-28032.0,31996.5,-16509.5,
265.183,-1.262264,-0.25899664,9.711058,-0.0013458729,0.007921409,0.0018034298,-28288.0,32252.5,-17533.5,
265.300,-1.2431104,-0.201535792,9.636837,0.0003861338,0.0024589264,-0.0015273513,-28288.0,32764.5,-17277.5,
265.424,-1.2119858,-0.12252714,9.732605,-0.0017455816,0.00072692332,0.001004043,-27520.0,32764.5,-18045.5,
265.541,-1.2239568,-0.1871706,9.737393,0.000785827636,0.000460457068,-0.0020602756,-27776.0,31996.5,-17021.5,
265.659,-1.2646582,-0.206324184,9.811614,-0.0025449544,0.00072692332,0.0014037369,-28800.0,32252.5,-17533.5,
265.778,-1.2239568,-0.13928655,9.670356,-0.0057424904,-0.0019377023,-0.0021935068,-28032.0,32508.5,-16509.5,
265.902,-1.3340902,-0.206324184,9.871469,0.004249841,-0.0003389269,-0.0012608878,-28032.0,32252.5,-16253.5,
266.019,-1.1856496,-0.1823822,9.655991,-0.002411738,0.0059229432,-0.0016605817,-28288.0,32508.5,-17021.5,
266.135,-1.1808612,-0.12731555,9.691904,-0.0017455816,0.00019399822,-0.002326738,-28288.0,-32259.5,-17789.5,
266.252,-1.2287452,-0.191959,9.74697,-0.0092065184,0.0043241644,-0.0005947314,-28032.0,32508.5,-17533.5,
266.366,-1.2000148,-0.175199568,9.756547,-0.0062754304,0.0011266135,-0.007789219,-28800.0,32508.5,-18557.5,
266.490,-1.190438,-0.31166908,9.811614,-0.0014791042,-0.0016712397,-0.0019270442,-28288.0,-32515.5,-17789.5,
266.607,-1.238322,-0.15844018,9.811614,-0.0054760424,0.0032583176,-0.0008611949,-28288.0,-32515.5,-17533.5,
266.723,-1.2287452,-0.16562277,9.742182,-0.00028002262,0.0019260049,-0.0025932006,-28288.0,-31491.5,-17277.5,
266.843,-1.2814176,-0.1823822,9.809219,-0.0038772672,-0.0010050833,-0.005923982,-28032.0,-31235.5,-17277.5,
266.959,-1.2431104,-0.237448816,9.684721,-0.0010794252,0.0021924674,-0.0011276575,-27776.0,-31491.5,-17533.5,
267.084,-1.202409,-0.170411168,9.794854,-0.00347757336,0.0032583176,0.0006043492,-28544.0,-31491.5,-17277.5,
267.202,-1.1617076,-0.11295034,9.751759,-0.00067971648,0.0033915452,-0.0001950385,-28032.0,-31235.5,-17789.5,
267.319,-1.226351,-0.15365176,9.749365,-0.0025449544,0.000460457068,-0.0020602756,-28032.0,-30979.5,-17789.5,
267.437,-1.2335336,-0.196747384,9.703875,-0.00067971648,0.003791239,-0.0019270442,-27520.0,-31235.5,-17277.5,
267.561,-1.2455046,-0.1895648,9.735,-0.002411738,0.004723858,-0.0008611949,-28288.0,-31491.5,-17789.5,
267.675,-1.226351,-0.15365176,9.794854,0.0019849092,-0.0004721582,-0.003259357,-28288.0,-31491.5,-17789.5,
267.790,-1.2191684,-0.12970975,9.727817,-0.004276961,0.004723858,0.0016701994,-28032.0,-31491.5,-17277.5,
267.906,-1.2119858,-0.1871706,9.725423,-0.00414373,0.0055232496,-0.002326738,-28032.0,-31491.5,-18301.5,
268.021,-1.2048032,-0.13449815,9.758942,-0.001878798,0.0031250828,-0.0043252064,-28288.0,-31747.5,-17789.5,
268.144,-1.1952264,-0.191959,9.799643,-0.0012126416,-0.0030035526,0.00073758052,-28032.0,-31747.5,-18045.5,
268.261,-1.2909946,-0.24463144,9.706269,-0.00414373,-0.0010050833,-0.0048581316,-27264.0,-32003.5,-18045.5,
268.377,-1.2287452,-0.15125756,9.842738,-0.0060089676,-0.0003389269,-0.0013941191,-27776.0,-32515.5,-17277.5,
268.494,-1.1281888,-0.191959,9.574588,0.0017184466,0.01658144,0.00047111884,-27520.0,-32003.5,-18301.5,
268.609,-1.2071974,-0.21350682,9.778095,-0.0022784918,-0.0011383183,-0.0003282698,-27776.0,-32259.5,-18301.5,
268.733,-1.2167742,-0.1847764,9.682327,-0.0014791042,0.005256787,-0.0035258192,-29056.0,-31747.5,-17533.5,
268.849,-1.2191684,-0.179988,9.778095,-0.0037440508,0.005123552,0.00047111884,-28800.0,-31747.5,-17021.5,
268.964,-1.1952264,-0.237448816,9.603318,-0.0022784918,0.00805464,-0.005524288,-28032.0,-31747.5,-17533.5,
269.081,-1.2455046,-0.168016976,9.667962,-0.0050763636,0.00179276984,-0.000727963636,-28544.0,-32003.5,-17789.5,
269.202,-1.2718408,-0.15365176,9.814008,-0.0030778944,-0.0010050833,-0.005657519,-28288.0,-31747.5,-18045.5,
269.324,-1.2239568,-0.1895648,9.699086,-0.0045434236,0.0043241644,-0.0003282698,-28544.0,-32003.5,-18557.5,
269.440,-1.2119858,-0.235054608,9.655991,-0.0017455816,0.0028586238,-0.0012608878,-28544.0,-31747.5,-18557.5,
269.559,-1.2431104,-0.172805368,9.723028,-0.00028002262,-0.0043358652,0.0030025114,-28288.0,-32515.5,-19069.5,
269.678,-1.2191684,-0.1823822,9.67275,-1.3560057e-05,-0.000871852064,-0.0047249004,-28288.0,-32515.5,-17789.5,
269.806,-1.2478988,-0.175199568,9.682327,-0.0021452606,0.0049903208,-6.180722e-05,-28288.0,-32003.5,-17277.5,
269.924,-1.238322,-0.22068942,9.694298,-0.00014679134,6.0766936e-05,-0.0016605817,-28288.0,-32003.5,-17277.5,
270.041,-1.2239568,-0.15365176,9.727817,-0.006675124,-0.0034032464,-0.00046150108,-27520.0,-31747.5,-18045.5,52.47
270.159,-1.21438,-0.15844018,9.708663,-0.0017455816,0.0036580116,-0.0016605817,-28544.0,-31747.5,-17789.5,52.47
270.277,-1.1976206,-0.21590102,9.756547,-0.0013458729,0.00179276984,-0.0019270442,-28288.0,-32003.5,-19325.5,52.47
270.403,-1.2287452,-0.16083437,9.732605,-0.0013458729,0.0040577016,-0.00046150108,-28544.0,32764.5,-18045.5,52.47
270.523,-1.2191684,-0.172805368,9.713451,-0.0030778944,0.0031250828,-0.002726432,-28544.0,-32515.5,-17789.5,56.07
270.642,-1.1880438,-0.24463144,9.727817,-0.0037440508,0.0021924674,-0.0040587444,-27776.0,32764.5,-17021.5,58.80
270.761,-1.2287452,-0.208718384,9.665567,-0.0037440508,0.00059369208,-0.00046150108,-28032.0,-32515.5,-17789.5,58.80
270.886,-1.238322,-0.206324184,9.725423,-0.00347757336,-0.00180447468,-0.0028596632,-28032.0,32508.5,-17533.5,58.89
271.007,-1.2239568,-0.196747384,9.74697,-0.0026781856,0.00019399822,0.00020465534,-28544.0,32508.5,-18301.5,58.89
271.127,-1.250293,-0.172805368,9.842738,-1.3560057e-05,-0.00273709,-0.003259357,-27776.0,32508.5,-18045.5,58.89
271.244,-1.2191684,-0.172805368,9.794854,-0.0025449544,-0.0026038588,0.0012705056,-27776.0,32764.5,-18557.5,58.97
271.364,-1.2862062,-0.179988,9.694298,-0.00094617908,0.0016595423,-0.0005947314,-28288.0,31740.5,-16765.5,58.97
271.487,-1.2407162,-0.22068942,9.802037,-0.004276961,-0.00273709,-0.0028596632,-27776.0,31740.5,-18813.5,58.97
271.604,-1.2287452,-0.24463144,9.679933,-0.004809886,0.0019260049,-0.0036590504,-27520.0,30716.5,-18557.5,58.97
271.724,-1.2191684,-0.203929984,9.761335,0.0003861338,0.0023256988,-0.001793813,-27776.0,31228.5,-16765.5,59.06
271.843,-1.178467,-0.1823822,9.694298,-0.0025449544,0.0032583176,0.002336355,-28032.0,31740.5,-18045.5,58.97
271.965,-1.2359278,-0.179988,9.617683,-0.00067971648,0.0067223272,-0.0011276575,-28544.0,31484.5,-18045.5,58.97
272.084,-1.166496,-0.21350682,9.758942,-0.0049431176,-0.0011383183,0.0018034298,-28288.0,31740.5,-18045.5,58.97
272.202,-1.2215626,-0.1847764,9.825979,-0.0005464852,0.0003272295,0.000337886632,-28032.0,31740.5,-18557.5,58.97
272.321,-1.2071974,-0.175199568,9.62726,-0.00081294776,0.005256787,-0.002326738,-28288.0,32252.5,-18045.5,58.97
272.439,-1.1760728,-0.12731555,9.730211,0.0022513718,-0.0003389269,7.142406e-05,-28032.0,31740.5,-18045.5,58.97
272.564,-1.2048032,-0.26139084,9.677539,-0.0017455816,0.003924474,-0.0029928944,-28032.0,31228.5,-18813.5,58.97
272.681,-1.2646582,-0.1871706,9.852315,-0.0021452606,-0.010064807,-0.0019270442,-28032.0,31484.5,-17277.5,58.97
272.800,-1.2478988,-0.191959,9.715846,-0.0064086468,-0.0019377023,-0.002726432,-27776.0,31740.5,-17533.5,58.97
272.918,-1.2790234,-0.22308362,9.658385,0.000119671224,-0.00180447468,-0.0025932006,-28032.0,31484.5,-18045.5,58.97
273.040,-1.274235,-0.208718384,9.74697,-0.0058757364,0.00072692332,-0.0005947314,-27776.0,30972.5,-18301.5,58.97
273.163,-1.2574756,-0.16562277,9.725423,0.0011855215,0.0012598485,0.001004043,-28032.0,30716.5,-18301.5,58.97
273.282,-1.2048032,-0.16083437,9.629655,-0.00014679134,0.0040577016,-0.0015273513,-27776.0,30972.5,-17789.5,58.97
273.401,-1.2550814,-0.15844018,9.720634,-0.003344342,0.00738848368,-0.00339258784,-28288.0,30716.5,-17533.5,59.06
273.522,-1.21438,-0.175199568,9.727817,-0.0016123354,0.0064558648,-0.0003282698,-27776.0,30716.5,-17789.5,58.97
273.646,-1.2359278,-0.191959,9.778095,-0.001878798,6.0766936e-05,-0.0012608878,-28544.0,30716.5,-16509.5,59.06
273.764,-1.2646582,-0.22068942,9.799643,-1.3560057e-05,-0.0035364776,0.003801899,-27776.0,31484.5,-17277.5,58.97
273.883,-1.1952264,-0.23026622,9.689509,0.000919044,0.0032583176,-0.00046150108,-27520.0,31228.5,-16253.5,58.97
274.001,-1.1832554,-0.14886336,9.670356,-0.0013458729,0.0043241644,-0.0019270442,-28032.0,30716.5,-17533.5,58.97
274.121,-1.2048032,-0.196747384,9.744576,-0.003344342,0.003791239,0.00087081176,-27776.0,30460.5,-17277.5,58.97
274.245,-1.2407162,-0.22787202,9.773307,-0.0010794252,0.0009933859,-0.0019270442,-28032.0,30716.5,-17533.5,58.97
274.364,-1.1832554,-0.201535792,9.703875,-0.0040104984,0.0028586238,0.0035354364,-27520.0,30716.5,-18045.5,58.97
274.484,-1.1736786,-0.172805368,9.76373,-0.0029446482,0.0031250828,7.142406e-05,-28032.0,30972.5,-17277.5,59.06
274.603,-1.1401598,-0.13449815,9.780489,-0.0058757364,-0.004469093,-0.0019270442,-28032.0,29948.5,-17277.5,58.97
274.727,-1.2574756,-0.16083437,9.679933,0.00065259636,0.005123552,-0.0011276575,-27520.0,29180.5,-18045.5,59.06
274.846,-1.21438,-0.170411168,9.768518,-0.0012126416,-0.0028703212,-0.001793813,-27264.0,28924.5,-18045.5,58.97
274.964,-1.202409,-0.201535792,9.780489,-0.0013458729,0.0003272295,-0.0029928944,-26240.0,28668.5,-17021.5,58.89
275.083,-1.2311394,-0.21350682,9.694298,-0.0026781856,0.0035247804,-0.003259357,-26752.0,27900.5,-17789.5,58.89
275.203,-1.2287452,-0.168016976,9.754153,-0.0038772672,0.0027253888,-0.0003282698,-26496.0,28156.5,-18813.5,58.89
275.329,-1.1856496,-0.16562277,9.715846,0.001451984,0.0068555624,0.001004043,-26496.0,29180.5,-18301.5,58.97
275.447,-1.2790234,-0.196747384,9.749365,0.0015852153,-0.0010050833,-0.0037922818,-26752.0,28924.5,-18301.5,58.97
275.569,-1.2694466,-0.172805368,9.768518,-0.0021452606,-0.0071337184,0.00286928,-26752.0,29180.5,-18557.5,58.97
275.688,-1.2119858,-0.168016976,9.739788,-0.0030778944,-0.0003389269,7.142406e-05,-26752.0,30204.5,-19325.5,58.89
275.813,-1.2359278,-0.22308362,9.766124,-0.0030778944,0.005123552,0.000337886632,-26496.0,29180.5,-18813.5,58.89
275.933,-1.2119858,-0.16083437,9.804431,-0.0010794252,0.0031250828,0.0006043492,-27264.0,29436.5,-18045.5,58.97
276.051,-1.2670524,-0.1895648,9.775701,0.0002528876,-0.0022041648,-0.0035258192,-27008.0,29436.5,-18813.5,58.89
276.169,-1.2478988,-0.191959,9.749365,-0.0013458729,0.0036580116,-0.002326738,-27008.0,29180.5,-18813.5,58.89
276.286,-1.2694466,-0.175199568,9.804431,-0.0014791042,-0.0032700152,0.00047111884,-26240.0,28668.5,-18557.5,58.97
276.412,-1.21438,-0.17759377,9.689509,-0.0044102072,0.0053900144,-0.000727963636,-27264.0,28924.5,-19581.5,58.97
276.533,-1.2359278,-0.1871706,9.744576,-0.001878798,0.0008601546,-0.004191975,-26496.0,29436.5,-18045.5,58.97
276.649,-1.2287452,-0.14646916,9.708663,-0.0021452606,0.004723858,0.0006043492,-26752.0,29180.5,-18557.5,58.97
276.766,-1.2287452,-0.1847764,9.71824,-0.003344342,0.0009933859,0.0014037369,-26240.0,28924.5,-19581.5,58.97
276.883,-1.1952264,-0.1847764,9.727817,-0.0016123354,-0.0010050833,-0.0036590504,-26752.0,28668.5,-18557.5,58.89
277.008,-1.226351,-0.14646916,9.71824,-0.0073412808,0.0043241644,0.0015369672,-27008.0,28924.5,-18813.5,58.97
277.125,-1.2478988,-0.14886336,9.768518,-0.0022784918,0.0055232496,7.142406e-05,-26496.0,29436.5,-18813.5,58.97
277.244,-1.238322,-0.16083437,9.799643,-0.00361080468,-0.0035364776,0.0015369672,-27008.0,29948.5,-18045.5,58.89
277.363,-1.2790234,-0.17759377,9.713451,-0.0049431176,0.0011266135,-0.0045916692,-27008.0,29692.5,-18045.5,58.89
277.489,-1.2670524,-0.168016976,9.869075,-1.3560057e-05,-0.0006053895,0.00193666116,-27008.0,29436.5,-17789.5,58.89
277.610,-1.2239568,-0.191959,9.787672,-0.0014791042,0.0019260049,-0.005524288,-27008.0,29180.5,-17277.5,58.89
277.728,-1.3293018,-0.191959,9.916959,-0.004809886,-0.004469093,-0.0003282698,-27264.0,29692.5,-18301.5,58.89
277.844,-1.2574756,-0.179988,9.71824,-0.0050763636,-7.246435e-05,0.000337886632,-26752.0,30204.5,-18557.5,58.80
277.961,-1.2287452,-0.15604596,9.667962,-0.00028002262,0.0031250828,-0.0047249004,-27520.0,29692.5,-17533.5,56.69
278.087,-1.2095916,-0.14168076,9.711058,-0.0014791042,0.006056171,-0.0001950385,-27776.0,29948.5,-17021.5,47.02
278.204,-1.190438,-0.1847764,9.756547,-0.0021452606,0.005656477,-0.0005947314,-28032.0,29948.5,-18301.5,46.58
278.320,-0.9294701,-0.11534454,8.923365,-0.01866594,0.03363504,-0.00792245,-27520.0,30972.5,-17021.5,46.49
278.435,-1.3149366,-0.25660244,9.864286,0.004782766,-0.012862664,-0.000727963636,-27264.0,30204.5,-17277.5,46.49
278.560,-1.1952264,-0.19914159,9.761335,-0.003344342,0.0036580116,0.00020465534,-27776.0,30204.5,-17789.5,46.49
278.680,-1.1856496,-0.22068942,9.744576,-0.00014679134,0.00179276984,-0.0031261258,-27520.0,30460.5,-17533.5,46.49
278.801,-1.1856496,-0.23026622,9.653597,-0.0012126416,0.0049903208,0.00073758052,-27264.0,30460.5,-18045.5,46.49
278.920,-1.2646582,-0.16562277,9.754153,0.00185167792,0.0016595423,0.000337886632,-27776.0,30204.5,-18045.5,46.41
279.042,-1.2048032,-0.14646916,9.74697,-0.0030778944,0.0040577016,-0.0005947314,-27520.0,29948.5,-18301.5,45.97
279.165,-1.2311394,-0.13449815,9.766124,-0.0017455816,0.0008601546,-0.0031261258,-28544.0,30460.5,-17277.5,46.05
279.283,-1.1976206,-0.22787202,9.715846,-0.00094617908,0.0016595423,-0.0013941191,-27776.0,30460.5,-17533.5,46.05
279.402,-1.1617076,-0.13928655,9.849921,-0.0012126416,-0.0010050833,-0.0052578252,-27264.0,30204.5,-17789.5,46.05
279.527,-1.1617076,-0.1871706,9.711058,-0.0054760424,0.0012598485,-0.0001950385,-27520.0,29948.5,-17789.5,46.05
279.651,-1.2191684,-0.19914159,9.670356,-0.001878798,0.006056171,0.001004043,-27520.0,30204.5,-17021.5,46.05
279.769,-1.2550814,-0.24463144,9.737393,-0.0038772672,-0.000205695632,-0.0052578252,-26496.0,30460.5,-18557.5,46.05
279.889,-1.1736786,-0.24463144,9.531492,-0.0004132688,0.010319572,-0.004191975,-27520.0,29948.5,-17533.5,46.05
280.007,-1.2909946,-0.048306884,9.847527,0.0027842968,-0.004069403,0.0063332924,-27520.0,29692.5,-17789.5,45.97
280.125,-1.226351,-0.13689235,9.86668,-0.00361080468,-0.009132192,-0.002326738,-27520.0,29948.5,-17533.5,45.97
280.249,-1.1928322,-0.21350682,9.790066,-0.0032111108,-0.005401712,-0.0053910568,-27776.0,29692.5,-18045.5,45.97
280.367,-1.2191684,-0.21829522,9.780489,0.0005193651,0.0012598485,-0.0008611949,-27776.0,30204.5,-17533.5,45.97
280.486,-1.226351,-0.175199568,9.751759,-0.00014679134,-0.004202634,-0.0043252064,-28032.0,29692.5,-18045.5,45.97
280.605,-1.238322,-0.1943532,9.682327,0.00371691568,0.00179276984,0.00193666116,-27520.0,30204.5,-17533.5,45.97
280.731,-1.3005714,-0.28772706,9.691904,-0.001878798,0.0019260049,-0.000727963636,-27520.0,29948.5,-17533.5,45.97
280.852,-1.2095916,-0.13928655,9.720634,-0.0005464852,0.0019260049,-0.0001950385,-28032.0,30204.5,-18557.5,45.97
280.971,-1.2191684,-0.041124284,9.742182,0.000919044,-0.0039361716,0.0035354364,-27520.0,29948.5,-17021.5,45.97
281.088,-1.2981772,-0.17759377,9.620077,-0.0037440508,0.0008601546,-0.0063236756,-27520.0,29436.5,-16509.5,45.44
281.208,-1.2574756,-0.15365176,9.71824,0.00464952,0.0016595423,-0.0009944253,-27008.0,29948.5,-18045.5,44.82
281.331,-1.2814176,-0.15604596,9.658385,-0.0073412808,0.0003272295,-0.002726432,-27008.0,29948.5,-18045.5,44.82
281.449,-1.2191684,-0.203929984,9.732605,-0.0004132688,0.0029918552,-0.0012608878,-27264.0,29948.5,-17277.5,44.82
281.569,-1.2646582,-0.27336186,9.797249,-0.002411738,-0.0022041648,0.0024695872,-27776.0,29436.5,-18301.5,44.82
281.687,-1.154525,-0.175199568,9.691904,-0.0014791042,0.0016595423,-0.0016605817,-27008.0,29436.5,-17021.5,44.74
281.807,-1.2550814,-0.24941984,9.74697,-0.00067971648,0.0009933859,-0.002726432,-27776.0,29948.5,-18557.5,44.74
281.930,-1.2000148,-0.13210395,9.768518,-0.00094617908,0.0009933859,7.142406e-05,-27008.0,29692.5,-18301.5,44.74
282.048,-1.2311394,-0.1847764,9.711058,-0.0038772672,0.0003272295,0.00047111884,-27776.0,30204.5,-18045.5,44.74
282.166,-1.2838118,-0.24223724,9.636837,-0.0049431176,0.0025921612,-0.0031261258,-27520.0,30204.5,-17789.5,44.74
282.285,-1.2790234,-0.235054608,9.811614,-0.0016123354,-0.0011383183,-0.0011276575,-28032.0,29436.5,-15997.5,44.74
282.412,-1.2311394,-0.21350682,9.770912,-0.00067971648,0.0043241644,-0.0001950385,-27264.0,29436.5,-17277.5,44.74
282.531,-1.238322,-0.1943532,9.708663,-0.00520958,0.0023256988,0.00087081176,-27520.0,29180.5,-17277.5,44.74
282.647,-1.2431104,-0.175199568,9.770912,0.0010522902,0.00072692332,-0.0016605817,-27264.0,29692.5,-17533.5,44.74
282.768,-1.238322,-0.14407496,9.720634,-0.0037440508,0.0041909368,-0.0011276575,-27520.0,29692.5,-17277.5,44.74
282.886,-1.2048032,-0.22068942,9.725423,-0.004809886,0.0012598485,-0.0029928944,-27520.0,29692.5,-18813.5,44.74
283.010,-1.2550814,-0.14168076,9.840344,-0.0021452606,0.0023256988,-0.0013941191,-27264.0,29436.5,-17533.5,44.47
283.129,-1.3221192,-0.24702564,9.725423,-0.006142199,0.0096534152,0.0006043492,-27264.0,29692.5,-17277.5,44.47
283.247,-1.1976206,-0.21590102,9.735,-0.0049431176,0.0029918552,-0.0011276575,-27520.0,29436.5,-17533.5,44.47
283.366,-1.1952264,-0.16322857,9.758942,-0.0038772672,0.0009933859,-0.002326738,-27008.0,29180.5,-17533.5,44.47
283.489,-1.2335336,-0.21590102,9.773307,0.0003861338,0.006056171,0.0011372734,-27520.0,29692.5,-16765.5,44.47
283.608,-1.2526872,-0.201535792,9.732605,-0.0005464852,0.0055232496,-0.0048581316,-27520.0,29692.5,-17789.5,44.47
283.727,-1.2000148,-0.1871706,9.691904,-0.0038772672,0.0044573956,7.142406e-05,-26752.0,29692.5,-17021.5,44.47
283.845,-1.226351,-0.16322857,9.785277,-0.0030778944,0.0025921612,-0.0035258192,-26752.0,29692.5,-18301.5,44.47
283.963,-1.1928322,-0.21590102,9.687116,0.0003861338,0.0027253888,-0.0009944253,-27776.0,29436.5,-17789.5,44.47
284.086,-1.250293,-0.208718384,9.797249,-0.00014679134,-0.0020709336,0.0015369672,-27520.0,29436.5,-17533.5,44.47
284.206,-1.2167742,-0.170411168,9.723028,-0.0020120292,-7.246435e-05,-0.0013941191,-26752.0,29692.5,-18557.5,44.47
284.326,-1.2287452,-0.179988,9.706269,-0.0013458729,0.00072692332,-0.001793813,-27264.0,28668.5,-19325.5,44.47
284.443,-1.190438,-0.191959,9.732605,0.0005193651,0.0003272295,-0.0008611949,-27520.0,28412.5,-17277.5,44.47
284.564,-1.1976206,-0.14168076,9.720634,-0.002411738,-0.0023373962,-0.003925513,-27008.0,28668.5,-18045.5,44.47
284.681,-1.2167742,-0.13210395,9.691904,0.0015852153,0.0035247804,0.00073758052,-26752.0,28156.5,-18301.5,44.47
284.802,-1.21438,-0.15365176,9.739788,-0.0054760424,0.00072692332,0.00020465534,-27008.0,28668.5,-18557.5,44.47
284.920,-1.2407162,-0.15125756,9.749365,-0.0020120292,0.0033915452,-0.0005947314,-27008.0,28924.5,-17533.5,44.47
285.038,-1.238322,-0.1823822,9.76373,-0.0032111108,0.0016595423,-0.002726432,-27264.0,28924.5,-17533.5,44.47
285.159,-1.2239568,-0.21829522,9.732605,-0.0025449544,0.0041909368,-0.0020602756,-28032.0,29436.5,-18813.5,44.47
285.278,-1.2215626,-0.170411168,9.723028,-0.0017455816,0.0049903208,0.00087081176,-27520.0,29436.5,-18813.5,44.47
285.398,-1.2359278,-0.11534454,9.756547,-0.0012126416,-0.0015380084,0.0012705056,-27520.0,29436.5,-18557.5,44.47
285.517,-1.2119858,-0.1871706,9.737393,-0.001878798,0.0013930798,-0.0012608878,-27776.0,29436.5,-18557.5,44.47
285.641,-1.2431104,-0.15844018,9.74697,-0.00094617908,0.0027253888,-0.0009944253,-27008.0,29436.5,-18045.5,44.47
285.759,-1.2335336,-0.172805368,9.732605,-0.0020120292,0.0040577016,-0.0035258192,-27520.0,28668.5,-18813.5,44.47
285.879,-1.2335336,-0.179988,9.691904,-0.002811417,0.001526311,-0.000727963636,-26752.0,29180.5,-17789.5,44.47
285.996,-1.2478988,-0.15844018,9.727817,-0.0010794252,0.003924474,0.00020465534,-27264.0,29436.5,-17277.5,44.47
286.115,-1.2478988,-0.206324184,9.739788,-0.0017455816,-0.0010050833,0.00020465534,-27008.0,29180.5,-17789.5,44.47
286.241,-1.2215626,-0.172805368,9.749365,-0.0017455816,0.0029918552,-0.0029928944,-27264.0,28668.5,-17533.5,44.47
286.361,-1.1880438,-0.15844018,9.64402,-0.00414373,0.0013930798,-0.0011276575,-27776.0,28924.5,-17533.5,44.47
286.479,-1.1952264,-0.1847764,9.74697,-0.0016123354,0.0053900144,-6.180722e-05,-27520.0,29948.5,-17789.5,44.47
