# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
170.069,2.2835486,3.2389322,5.9425836,0.031562252,-0.2044492,0.29731032,6016.0,10492.5,2178.5,
170.188,4.828585,3.059367,11.645573,-0.2572831,0.1354237,-0.11877084,8832.0,11516.5,5506.5,
170.303,-0.48654276,-0.7665674,11.444459,0.19490374,-0.2352256,-0.8470128,7296.0,15612.5,9346.5,
170.418,2.3338268,2.903744,8.779713,-0.021463782,0.042694764,-0.76547532,11648.0,14844.5,11394.5,
170.541,0.23411196,2.4823644,4.7550596,0.3950171,-0.17020876,-0.6707479,12160.0,16380.5,14978.5,
170.658,1.838227,5.7983336,10.340733,-0.20758782,0.32847576,-0.24081066,10880.0,13564.5,18562.5,
170.775,-3.2709994,-0.62052108,14.700574,-0.343083968,0.054019416,0.92149864,3200.0,18172.5,20354.5,
170.894,2.1422906,4.30914,9.466848,0.047949688,-0.33568192,0.53979116,3712.0,20476.5,18050.5,
171.010,0.81829716,1.3738489,5.782172,0.14494203,0.020045454,0.4064267,4480.0,18684.5,17026.5,
171.132,3.0281452,3.2269612,9.399811,-0.25994772,-0.031515032,0.171406784,4992.0,14588.5,14978.5,
171.250,2.4918442,3.686648,16.48186,-0.28552812,0.43172996,-0.6295795,2432.0,17660.5,10370.5,
171.366,3.5500812,2.5206716,8.36791,0.5972621,-0.6455778,-0.7522854,1408.0,17404.5,4994.5,
171.479,1.8908994,1.70664284,6.361569,-0.21358324,0.0205783768,-0.781995968,8320.0,13564.5,3202.5,
171.599,3.157432,4.459975,6.337627,0.11163422,0.178857084,-0.8979072,7040.0,15356.5,1154.5,
171.721,0.09524828,5.3601948,13.412493,-0.1336445,0.14208527,0.0012705056,2944.0,15868.5,-1917.5,
171.838,0.13594967,1.5486257,8.703098,-0.024794564,-0.208446132,0.998905968,2432.0,17916.5,-6013.5,
171.957,2.240453,2.465605,7.8579452,-0.09007789,0.003924474,0.555246,7040.0,18940.5,-8573.5,
172.070,2.1853864,3.4807464,5.901882,-0.07115905,-0.07694689,0.39257064,6784.0,19964.5,-8829.5,
172.185,4.445513,3.9547984,11.386998,-0.374793,0.108644224,0.059092864,6528.0,23036.5,-10877.5,
172.302,-1.8727856,-0.6348863,11.300807,0.06034019,-0.13903264,-0.74868816,3712.0,29692.5,-11389.5,
172.425,3.461496,2.8678308,9.509944,0.04328659,-0.02738487,-0.7817295,7552.0,28412.5,-10621.5,
172.542,1.5150099,1.6443937,5.6552796,0.13441676,-0.08907093,-0.8240971,7296.0,28924.5,-9341.5,
172.658,1.7759778,4.3737836,10.2617232,-0.08261694,0.25173456,-0.51393476,6016.0,29180.5,-7293.5,
172.776,-0.57752248,0.6603768,15.811483,-0.0020120292,0.2121649,0.53512808,1920.0,29948.5,-7037.5,
172.893,0.4112829,10.483787,8.868299,-0.30537956,-0.25800818,0.5211388,-640.0,28667.5,-4733.5,
173.014,0.8470276,1.2685042,6.9840616,0.09990987,-0.011930045,0.18965946,1408.0,28924.5,-3197.5,
173.130,4.498185,5.8342468,10.16835,-0.1554944,-0.28625316,0.066154116,3456.0,25596.5,-1405.5,
173.245,1.3569925,1.0314782,15.809089,0.042620436,-0.16461304,-0.76774024,6528.0,26364.5,-3453.5,
173.363,4.852527,3.973952,10.553816,0.23260818,-0.237890224,-0.62997916,13184.0,19452.5,-3709.5,
173.480,0.1479207,-0.196747384,6.8451976,-0.08688031,0.12796276,-0.597604,14464.0,19452.5,-5757.5,
173.601,1.9890618,4.876566,7.498815,0.16732487,0.2394773,-0.384167468,13696.0,18428.5,-6013.5,
173.718,1.5030389,3.5860912,15.143501,-0.10300131,0.07866719,0.5715002,9856.0,16380.5,-7805.5,
173.835,1.2636187,4.009865,6.859563,0.2403356,-0.32182592,0.85435016,10368.0,17148.5,-10877.5,
173.951,0.7249233,2.3267412,6.9673024,-0.17734434,0.3844329,0.51394424,13440.0,15868.5,-11901.5,
174.068,3.085606,4.572502,7.21869336,-0.22863836,-0.05629605,0.51088,11648.0,18940.5,-12413.5,
174.189,3.78950136,3.42568,14.286377,-0.27700132,0.15514192,-0.015783094,12160.0,23548.5,-15485.5,
174.307,0.95955508,1.3523011,8.427765,0.6361656,-0.41522104,-0.5231277,9856.0,26876.5,-17277.5,
174.422,1.7951314,3.023454,7.594583,-0.038250924,0.15367639,-0.13169427,13696.0,22012.5,-17021.5,
174.539,2.5062094,1.8933906,5.0232104,0.4058088,-0.013662051,-0.21722872,13184.0,21500.5,-17277.5,
174.657,0.94040148,11.834116,16.15146,-0.39531064,0.35618788,0.1347682,11136.0,18684.5,-17789.5,
174.773,-1.6309712,-1.2382252,12.842673,-0.070626132,0.269854,1.0535309,6528.0,22012.5,-19837.5,
174.895,2.135108,3.9308564,7.82682036,0.16585932,-0.14809238,0.8173118,5760.0,17660.5,-19581.5,
175.012,1.0648999,2.1495702,6.3663572,-0.10273485,0.26012814,0.8151801,6016.0,14332.5,-19069.5,
175.130,4.651414,4.206189,10.778872,-0.22610698,0.18498572,0.56044204,3968.0,14332.5,-19581.5,
175.246,2.6402846,4.512647,17.355744,-0.052106976,-0.1226452,-0.30396226,1920.0,16892.5,-20861.5,
175.363,3.0401164,3.2700568,9.167574,0.50746424,-0.38364524,-0.5445779,4480.0,14844.5,-20349.5,
175.484,1.2899549,1.6252401,6.849986,-0.32163376,0.26652324,-0.45398064,6528.0,12796.5,-20093.5,
175.602,3.29869,4.270833,7.4030468,0.040355504,0.23441452,-0.6862027,3712.0,16636.5,-20349.5,
175.716,0.5693002,3.5645436,11.676697,0.0226357424,-0.018858068,0.1343685,128.0,19452.5,-19837.5,
175.834,0.50944516,0.7345971,8.5786,-0.016534239,-0.17953496,0.7646855,-896.0,19963.5,-22909.5,
175.949,2.4702964,2.5110948,7.728658,-0.069560268,-0.04816895,0.28385396,2176.0,19452.5,-22141.5,
176.071,1.9459662,3.0880974,6.244253,-0.004809886,-0.173006608,0.12757372,3456.0,18428.5,-22653.5,
176.188,5.6665552,4.2205544,11.679091,-0.3456154,0.196576852,-0.09812,5248.0,20476.5,-21885.5,
176.304,-3.0028488,-1.99239852,13.132372,-0.0391835432,-0.064156696,-0.84821192,3712.0,24828.5,-23677.5,
176.424,5.968225,2.1854834,8.343968,0.1695898,-0.08480753,-0.6441016,7552.0,24828.5,-22653.5,
176.538,1.1199665,1.5582025,6.727882,-0.07941939,-0.054164344,-0.6929975,8576.0,24572.5,-24445.5,
176.654,2.0537052,4.014653,9.794854,0.13721462,0.1486136,-0.74842168,9600.0,26620.5,-25213.5,
176.774,1.3761461,3.0402134,15.157866,0.1742529,-0.0504338736,0.31063344,7296.0,26620.5,-25725.5,
176.893,1.2205231,5.664258,7.362345,0.16372762,-0.42161608,0.447994836,9088.0,24828.5,-26237.5,
177.011,1.5293751,1.67791252,7.55148736,-0.17441328,0.1780577,0.232027,12672.0,24572.5,-24957.5,
177.129,2.9778672,3.9547984,7.5275452,-0.15003194,-0.050567104,0.117181692,10880.0,26364.5,-25725.5,
177.248,7.9099224,-1.106544,13.529809,-0.16588644,0.07853396,-0.2965013,10112.0,30972.5,-25469.5,
177.369,1.2923491,1.7018545,7.3551624,0.46189916,-0.54378916,-1.1153405,9856.0,-32003.5,-26237.5,
177.488,2.4152298,2.168724,7.1875688,-0.379589368,0.14275142,-0.8443482,14464.0,30460.5,-24957.5,
177.605,2.9826556,3.7034072,6.375934,0.15013805,-0.14316282,-0.853940864,13440.0,-30211.5,-24701.5,
177.723,2.7552064,7.735243,11.715004,-0.2070549,0.19977438,-0.5425795,14976.0,-30211.5,-23421.5,
177.839,-1.2000148,1.2158315,10.908158,-0.174013568,-0.3089025,0.5107467,13440.0,-26883.5,-24701.5,
177.962,2.3649514,2.216608,8.291296,-0.14869962,-0.241753952,0.053896844,16256.0,-25347.5,-24445.5,
178.080,0.784778336,1.98437036,5.7630184,0.25006148,-0.23868962,-0.3761736,18304.0,-25091.5,-22909.5,
178.198,4.701692,3.7417144,12.40214,-0.451267768,0.03803167,-0.17619352,21888.0,-26883.5,-21629.5,
178.314,-1.7027972,-2.6077084,9.881045,0.475089,-0.5934844,-0.8588704,21888.0,-23043.5,-23933.5,
178.428,6.796619,3.358642,9.38784,-0.24369352,-0.20924552,-0.712316036,30080.0,-30211.5,-23165.5,
178.549,1.3402331,1.4863763,6.452549,-0.13924019,0.044826464,-0.95892708,32384.0,-28675.5,-23165.5,
178.666,2.147079,4.340265,10.084553,-0.08474864,0.30969018,-0.92322104,31104.0,-29187.5,-22653.5,
178.781,1.3115027,2.3458948,14.204974,0.13907986,-0.08414137,0.09133483,29568.0,-30211.5,-22141.5,
178.897,1.5221925,4.9651512,7.462902,0.053145708,-0.38644308,0.38910664,29824.0,-29699.5,-22397.5,
179.014,1.5844417,1.74495024,7.9680784,-0.099670516,-0.034179656,0.09546499,-31360.0,-29187.5,-22397.5,
179.138,3.284325,4.3354764,7.5395165,-0.16175629,-0.12810768,-0.025242512,-30080.0,-28419.5,-21629.5,
179.256,4.031316,2.8798018,14.738881,-0.31070882,0.21722768,-0.41667588,-29056.0,-26115.5,-21373.5,
179.374,2.4152298,0.4975711,8.291296,0.49334168,-0.6294568,-0.9497341,-29312.0,-25091.5,-21629.5,
179.488,2.2787602,2.621228,7.261789,-0.29791862,-0.041240916,-0.8035794,-22400.0,32252.5,-22909.5,
179.604,2.2979138,3.047396,5.7630184,0.11589762,0.030037794,-0.9408076,-20096.0,32508.5,-24957.5,
179.726,1.814285,8.024941,13.343061,-0.1626889,0.26172692,-0.214031184,-21632.0,28924.5,-22909.5,
179.849,-0.48414856,-0.208718384,10.97759,-0.037718012,-0.34740632,0.76082176,-21376.0,28156.5,-22909.5,
179.967,2.5157862,2.9133208,8.288901,-0.15829225,0.010186341,0.28811738,-17792.0,30716.5,-23165.5,
180.084,1.4240302,2.7912164,6.062294,-0.088212624,-0.118515048,0.205114284,-17536.0,-32003.5,-23421.5,
180.204,2.822244,3.1216162,10.022304,-0.24369352,-0.01912453,0.0844068,-16768.0,-28931.5,-23677.5,
180.318,2.0824356,0.22702632,15.99823,-0.45433204,0.32168096,-0.5629638,-18048.0,-24323.5,-23933.5,
180.440,1.9292068,3.298787,9.675144,0.44924216,-0.24814902,-0.5701583,-17792.0,-24579.5,-24189.5,
180.555,0.4615611,1.6467879,7.000821,0.03569241,-0.017392524,-0.5047417,-14976.0,-30723.5,-24189.5,
180.670,2.240453,4.1894296,7.644861,0.22861124,0.040829524,-0.33127466,-13952.0,30204.5,-24189.5,
180.786,0.4639553,3.2652684,13.407704,-0.12032138,0.098518652,0.27399486,-15744.0,28156.5,-23421.5,
180.904,0.799143536,4.3258996,8.284113,0.13761431,-0.30090864,0.8559489,-16768.0,31740.5,-23421.5,
181.027,1.68020984,2.135205,7.654438,-0.002811417,0.15434253,0.49942216,-14464.0,32508.5,-22653.5,
181.144,2.7480238,4.119998,6.4262124,-0.031989068,-0.15821794,0.480103584,-16000.0,-31235.5,-23421.5,
181.262,5.599518,4.840653,10.3574916,-0.12138723,0.08786015,0.098129616,-14720.0,-29443.5,-23165.5,
181.379,0.121584472,1.78565168,11.18828,-0.0363857,0.07546965,-0.61559016,-15232.0,-27395.5,-22653.5,
181.496,1.6682389,2.9324744,8.95449,0.19703544,0.10411437,-0.4918183,-15232.0,-30723.5,-23421.5,
181.618,2.3817108,2.7553034,4.757454,0.23420696,-0.12251198,-0.38030376,-14976.0,29436.5,-22397.5,
181.735,3.9092112,9.511741,11.327144,-0.31137496,0.4597085,-0.12916288,-14464.0,26364.5,-22397.5,
181.853,-1.4657712,-2.5694012,11.408546,0.23060972,-0.3150311,0.8603455,-17792.0,29948.5,-22141.5,
181.969,4.498185,4.06972,8.904211,-0.080618456,0.05841605,0.5611081,-14464.0,29692.5,-23677.5,
182.083,1.1175723,1.6372111,5.4302244,-0.041315244,-0.015260827,0.34593972,-14976.0,31996.5,-22397.5,
182.208,3.2053164,3.5860912,9.955266,-0.27167208,0.188716184,0.092000976,-15232.0,-29955.5,-22653.5,
182.326,-0.2207864,-1.0275354,15.107588,-0.2530197,0.574021,-0.67434516,-20352.0,-24579.5,-21885.5,
182.441,4.3329852,3.533419,10.1108888,0.23247496,-0.13516894,-0.49488264,-22144.0,-27907.5,-20093.5,
182.559,1.0361695,1.007536,6.0934184,0.019438208,-0.06855332,-0.4846238,-20608.0,-29955.5,-20861.5,
182.674,1.8837168,3.61242736,8.882664,0.10870313,0.18298726,-0.49488264,-19328.0,32764.5,-20093.5,
182.798,-0.08910525,3.485535,15.49066,-0.23823102,-0.050567104,0.3018402,-22144.0,31740.5,-18813.5,
182.913,0.70098132,4.141546,7.2091165,0.3755653,-0.49649204,0.56563808,-21120.0,-30979.5,-19581.5,
183.030,1.2636187,1.69467184,7.546699,-0.23596607,0.2117652,0.3022399,-16512.0,-32003.5,-21373.5,
183.148,3.0209628,4.3354764,7.25700036,-0.190401,-0.07215056,0.3675232,-18560.0,-28163.5,-20349.5,
183.264,4.2874956,2.6164396,12.878586,-0.20465676,0.07093979,0.07001782,-18304.0,-23555.5,-21373.5,
183.386,1.0385637,0.25575674,8.035116,0.45044124,-0.33328378,-0.808509,-19584.0,-22531.5,-21373.5,
183.502,2.3290384,2.6858716,7.731053,-0.174013568,0.07347118,-0.49581524,-14976.0,-30467.5,-21373.5,
183.621,2.4679022,2.1256282,6.0814476,0.14294356,0.031370108,-0.6178551,-15232.0,-30211.5,-22141.5,
183.739,-0.1250183,11.077549,12.481149,-0.21105184,0.357653368,-0.17965752,-16000.0,31996.5,-20861.5,
183.857,-1.1329772,-0.735442736,10.414952,-0.088212624,-0.26866668,0.78200552,-18816.0,-32259.5,-20349.5,
183.981,3.01378,2.9851468,8.154826,-0.041848168,-0.030715652,0.25747418,-16000.0,-30467.5,-21117.5,
184.096,0.68901024,2.6260164,6.1269376,-0.056370376,-0.0189912984,0.30090758,-16768.0,-28675.5,-20861.5,
184.215,3.3178436,3.6291868,11.29123,-0.38611764,-0.030848876,0.24468396,-16256.0,-24835.5,-20861.5,
184.332,-3.445776,0.08098,13.18265,-0.0016123354,0.35991836,-0.74682296,-17792.0,-20739.5,-21885.5,
184.447,2.999415,3.2868162,8.099759,0.31481186,-0.22909696,-0.411479868,-17792.0,-24067.5,-21885.5,
184.571,1.3665693,1.2397735,7.7071108,-0.20718812,0.11890303,-0.4558459,-16000.0,-28675.5,-22397.5,
184.689,1.7400648,3.856636,9.823585,0.24313346,0.0931894,-0.4987463,-16256.0,-28931.5,-21117.5,
184.803,-1.1617076,2.0107066,14.413269,0.16319472,0.0049903208,0.3198264,-17792.0,32508.5,-20605.5,
184.920,1.1870042,4.8454412,6.5339516,0.1469405,-0.364859568,0.45732104,-16768.0,-32515.5,-21117.5,
185.038,1.3737519,2.123234,8.664791,-0.4557976,0.233615132,0.27839148,-13696.0,-30467.5,-21373.5,
185.155,2.7791484,4.59405,6.9433602,-0.29298908,-0.16927614,0.32155842,-16000.0,-24067.5,-22141.5,
185.279,0.50226252,0.8207883,18.888032,-0.31723714,0.174860144,0.057094396,-17280.0,-17411.5,-23677.5,
185.397,0.952372432,0.5550319,7.8411852,0.63083636,-0.47690708,-0.40708324,-19584.0,-16131.5,-23421.5,
185.515,2.9228004,2.489547,7.90343468,-0.12791554,-0.00180447468,-0.2687892,-14464.0,-24323.5,-23165.5,
185.633,2.8006962,3.2030192,6.442972,0.35571384,-0.042306772,-0.46517204,-13184.0,-24835.5,-23165.5,
185.750,-1.439435,4.438427,12.0214616,0.086719976,0.14248496,0.12464263,-12672.0,-31491.5,-23165.5,
185.874,-0.31416024,0.58855076,7.82442668,0.31507832,-0.30490552,0.8386288,-13952.0,-32259.5,-22653.5,
185.991,2.5876122,2.963599,7.8794932,-0.1605572,0.29650028,0.38497648,-11648.0,-32515.5,-22653.5,
186.108,1.7113345,3.39934368,5.7845664,-0.19692932,-0.04150738,0.5615079,-15744.0,-28419.5,-20861.5,
186.226,5.8556976,3.2030192,13.156314,-0.44593852,0.20803472,0.30690296,-17024.0,-22019.5,-21629.5,
186.344,-3.08904,-0.31406328,10.726199,0.29815796,-0.10998823,-0.6652854,-17024.0,-17923.5,-22653.5,
186.465,3.2340468,2.8869844,8.758165,0.18397878,-0.04377231,-0.480893336,-12928.0,-25347.5,-21629.5,
186.582,1.2229173,0.9213448,6.316079,-0.032521978,0.074936728,-0.53791636,-12160.0,-29699.5,-23421.5,
186.699,2.6546498,5.956351,12.100471,-0.095673576,0.3900286,-0.44612,-12928.0,-31747.5,-21629.5,
186.814,-2.1361478,0.7369913,15.648678,-0.116857368,-0.07894536,0.6692919,-17536.0,-32259.5,-20349.5,
186.931,2.762389,3.1144336,7.7909068,0.08951783,-0.32102656,0.3210255,-15232.0,-30211.5,-22653.5,
187.053,0.049758436,0.7633275,6.92660036,-0.039716484,0.16127056,0.36086164,-12160.0,-28675.5,-22909.5,
187.171,2.1734154,2.6619296,9.430936,-0.22570728,-0.07934505,0.3593961,-13696.0,-26371.5,-22141.5,
187.287,3.1622204,2.5110948,16.939152,-0.08914526,0.31302094,-0.57935124,-15488.0,-22531.5,-23677.5,
187.404,2.2069342,2.3913846,7.34798,0.6814642,-0.42388104,-0.67434516,-15232.0,-25859.5,-21885.5,
187.520,1.4120592,2.4344804,7.43896,-0.35574096,0.19737622,-0.4321307,-10880.0,30460.5,-22141.5,
187.641,3.3082668,4.665876,7.046311,0.22168322,0.214296616,-0.62012004,-12928.0,30716.5,-22141.5,
187.759,0.3203032,1.74973868,13.055757,0.1554673,0.10891069,0.32089228,-16256.0,27388.5,-21373.5,
187.876,1.5030389,2.6858716,7.972867,0.18770926,-0.34940476,0.9076426,-17536.0,27644.5,-20861.5,
187.992,2.2021458,2.1854834,7.544305,-0.18680378,0.108644224,0.46424908,-13184.0,29692.5,-21629.5,
188.110,2.7073224,3.3873724,5.7390768,-0.09900437,-0.190193424,0.24175288,-14720.0,-32003.5,-21885.5,
188.233,10.337643,-2.306039,16.441158,-0.41116512,0.28024608,-0.15461006,-14976.0,-28419.5,-21629.5,
188.351,0.1455265,-0.5534834,7.822032,0.30695122,-0.481570168,-0.8971078,-17280.0,-24323.5,-22397.5,
188.466,2.192569,2.6499584,7.407835,-0.1626889,0.09412202,-0.6992594,-11136.0,-30211.5,-24189.5,
188.580,2.2667892,2.0178892,6.349598,0.12975366,-0.0526988068,-0.7223084,-11136.0,-32515.5,-23677.5,
188.697,0.36818724,6.1071852,13.084488,-0.099270832,0.27505004,-0.23854574,-11392.0,28668.5,-23165.5,
188.820,-1.2167742,-0.31406328,8.885057,0.172254432,-0.36805712,0.7642858,-12672.0,28412.5,-23165.5,
188.937,2.5325456,2.5996802,7.853157,-0.22810544,0.008321103,0.3023731,-8320.0,30460.5,-24445.5,
189.053,0.83505656,2.0825326,5.7366824,-0.0764883,-0.1009285,0.28025672,-9600.0,-29187.5,-24445.5,
189.169,6.0592048,4.54856,13.287994,-0.50935656,0.24680502,0.05256453,-9344.0,-25091.5,-23421.5,
189.285,-3.4361992,-2.5646128,13.003084,0.16452702,0.0552185,-0.74215984,-11648.0,-21507.5,-24957.5,
189.407,2.7576006,2.6044686,8.482832,0.41233712,-0.22510002,-0.440257832,-7296.0,-29443.5,-23933.5,
189.525,0.9643434,0.7274145,6.474097,-0.021064088,0.1226335,-0.3270113,-4992.0,29948.5,-25213.5,
189.639,2.2787602,4.4839168,10.572969,0.086853208,0.17459368,-0.3831016,-5760.0,28156.5,-24701.5,
189.756,0.578877,1.5677793,16.024566,-0.14190482,0.1255646,0.78813416,-9344.0,26108.5,-23677.5,
189.872,2.3697398,2.6475642,7.6376784,0.04608445,-0.34967124,0.6375829,-10112.0,30716.5,-23165.5,
189.988,0.92124784,1.1056984,7.5897944,-0.24942244,0.3140868,0.47677282,-8832.0,-31235.5,-24445.5,
190.112,1.9938502,2.561373,9.08617,-0.29578692,-0.020856536,0.3961679,-11648.0,-25603.5,-23421.5,
190.227,3.461496,-1.0419006,17.082804,-0.03678538,-0.0063343348,-0.27691632,-13184.0,-19971.5,-25213.5,
190.346,2.6785918,1.5989039,7.1348963,0.65095424,-0.4948933,-0.62691484,-11904.0,-24067.5,-24957.5,
190.465,1.0241985,1.91015,7.43896,-0.31204116,0.32594436,-0.47836192,-7552.0,-32259.5,-24957.5,
190.580,3.6602144,4.6467224,6.5650764,0.14307679,0.186184816,-0.4555794,-9856.0,-32003.5,-24189.5,
190.703,-0.022067606,1.6635473,13.424464,-0.079952312,0.037232284,0.39643436,-12416.0,30972.5,-23421.5,
190.821,1.3952998,1.3379359,7.4700848,0.12122686,-0.24082132,0.8233073,-13952.0,-30723.5,-22909.5,
190.939,4.3712924,3.1000684,8.755771,-0.16029074,0.054818804,0.3593961,-12672.0,-29955.5,-23933.5,
191.055,0.9667376,2.5326426,5.8085084,-0.099670516,-0.19432362,0.32768704,-13696.0,-26115.5,-23165.5,
191.172,5.386434,1.9508514,14.250463,-0.4447394,0.26865494,0.0837406436,-12672.0,-20483.5,-23677.5,
191.302,-0.9701715,-0.500811,8.023145,0.52172,-0.4934277,-0.73016904,-13952.0,-17155.5,-24445.5,
191.416,3.29869,2.5829208,7.96329,-0.06969349,0.0008601546,-0.5006116,-7552.0,-26883.5,-27005.5,
191.529,1.385723,1.4073677,6.5076156,-0.08594771,0.24986934,-0.49528232,-8320.0,-28419.5,-25725.5,
191.645,2.2212994,6.530959,13.477137,-0.0060089676,0.3649811,-0.30436196,-10880.0,-29955.5,-24445.5,
191.762,-2.8903212,0.9668346,14.250463,-0.10007022,-0.014328208,0.7868019,-13440.0,-32259.5,-23421.5,
191.886,2.7073224,2.2190022,7.6855624,0.14041216,-0.19818732,0.487697784,-13184.0,-30979.5,-25981.5,
192.005,-0.63258904,0.5167247,6.826044,-0.20638876,0.2356136,0.475840184,-12672.0,-28419.5,-23165.5,
192.121,5.38404,3.80156936,13.213775,-0.43461388,-0.1678106,0.36059516,-14720.0,-22787.5,-23165.5,
192.238,-0.25430518,-2.0450712,14.592834,0.044885368,-0.13743387,-0.6795412,-12672.0,-17923.5,-23933.5,
192.355,4.909988,3.985923,8.303267,0.14294356,-0.10985501,-0.5828153,-7296.0,-24579.5,-26237.5,
192.476,0.5285988,-0.201535792,7.62570736,-0.116857368,0.1311603,-0.6715473,-5248.0,-27651.5,-26749.5,
192.595,1.991456,5.1088032,11.33672,0.23487312,0.2532001,-0.576287,-7296.0,-31235.5,-25469.5,
192.709,1.3258679,1.69467184,15.258423,0.12322533,-0.048701868,0.5864221,-9088.0,29180.5,-23933.5,
192.827,2.6307078,4.09845,7.958502,-0.05677007,-0.12517661,0.53286316,-8576.0,31996.5,-24957.5,
192.942,0.92124784,0.06422059,7.786119,-0.1566935,0.18338696,0.38364416,-6784.0,-29955.5,-25981.5,
193.065,2.0082154,2.3315296,9.105324,-0.26021416,-0.12411076,0.32941904,-8832.0,-25603.5,-24189.5,
193.182,2.3338268,1.7018545,15.454747,-0.014269307,-0.10492544,-0.29570192,-9856.0,-20739.5,-25981.5,
193.301,3.0449048,1.68030668,7.1947512,0.6084535,-0.37725008,-0.7580143,-8064.0,-24579.5,-24957.5,
193.418,1.5988068,3.6794652,8.094971,-0.28126472,0.195910684,-0.557901,-3968.0,32252.5,-26237.5,
193.535,2.9132236,3.4591988,5.75823,0.20263116,0.14088619,-0.482225668,-5760.0,30460.5,-25469.5,
193.652,1.4527607,0.58615652,12.0214616,-0.29685276,0.09412202,0.1812659,-9088.0,26876.5,-24189.5,
193.775,0.49507992,-0.4672922,7.278548,0.21781951,-0.37272024,0.8123822,-9600.0,30972.5,-24957.5,
193.894,1.5940184,2.3315296,8.159615,-0.1344439,0.15980503,0.41242212,-5760.0,32508.5,-25725.5,
194.011,1.70415184,3.0665496,6.2490416,-0.14243777,-0.1358351,0.483434368,-8320.0,-29443.5,-24189.5,
194.130,3.70809868,3.8470592,9.732605,-0.363868068,0.0737376368,0.16061507,-8064.0,-24579.5,-25213.5,
194.250,-2.1002348,-0.493628384,9.495579,0.25885476,-0.16008319,-0.6718137,-7296.0,-20483.5,-25213.5,
194.373,3.025751,3.3514596,8.657609,-0.14443622,0.207901508,-0.3236805,-3456.0,-28419.5,-27517.5,
194.490,1.8478038,1.1344287,6.4693084,0.1763846,0.014050046,-0.30636042,-5504.0,-28931.5,-25469.5,
194.607,3.0760292,4.843047,11.442065,0.08205688,0.2352139,-0.2554661,-5504.0,-32515.5,-24445.5,
194.722,-1.178467,0.7322029,14.456365,-0.13630913,0.26479124,0.6189305,-7808.0,31484.5,-24445.5,
194.838,1.9603314,1.0171128,9.727817,0.072197768,-0.1439622,0.43800252,-10112.0,-31491.5,-23165.5,
194.960,0.2676308,0.87346077,8.176374,-0.14630146,0.30556,0.3436748,-10112.0,-28163.5,-23933.5,
195.076,3.1143364,3.440045,8.897029,-0.25555104,-0.19738794,0.372452732,-12928.0,-24579.5,-22397.5,
195.193,0.909276864,0.30842918,14.62396,0.034493328,-0.07867889,-0.17645998,-13184.0,-18947.5,-23677.5,
195.311,2.477479,1.74973868,7.12292536,0.54570156,-0.366325152,-0.473299168,-11392.0,-22531.5,-23933.5,
195.432,1.8717458,2.6164396,8.837173,-0.3641345,0.25333332,-0.26825628,-7552.0,-29699.5,-24701.5,
195.554,2.7288702,2.8917728,6.217917,0.008380011,0.20030732,-0.2362808,-10368.0,-27907.5,-23677.5,
195.670,-0.8504614,6.052119,13.678249,-0.5602509,0.768805,-0.016982176,-14208.0,-27139.5,-22141.5,
195.784,-1.8560262,0.0833742,11.334326,-0.08901204,-0.019524224,0.6325201,-21376.0,-21251.5,-20861.5,
195.899,0.7225291,2.0729558,7.9752608,-0.2973857,-0.05003418,0.39803316,-22912.0,-17155.5,-20349.5,
